amendment_indicator,amendment_indicator_desc,back_reference_schedule_id,back_reference_transaction_id,beneficiary_committee_name,candidate_first_name,candidate_id,candidate_last_name,candidate_middle_name,candidate_name,candidate_office,candidate_office_description,candidate_office_district,candidate_office_state,candidate_office_state_full,candidate_prefix,candidate_suffix,category_code,category_code_full,comm_dt,committee_id,conduit_committee_city,conduit_committee_name,conduit_committee_state,conduit_committee_street1,conduit_committee_street2,conduit_committee_zip,cycle,disbursement_amount,disbursement_date,disbursement_description,disbursement_purpose_category,disbursement_type,disbursement_type_description,election_type,election_type_full,entity_type,entity_type_desc,fec_election_type_desc,fec_election_year,file_number,filing_form,image_number,line_number,line_number_label,link_id,load_date,memo_code,memo_code_full,memo_text,memoed_subtotal,national_committee_nonfederal_account,original_sub_id,payee_employer,payee_first_name,payee_last_name,payee_middle_name,payee_occupation,payee_prefix,payee_suffix,pdf_url,recipient_city,recipient_committee,recipient_committee_id,recipient_name,recipient_state,recipient_zip,ref_disp_excess_flg,report_type,report_year,schedule_type,schedule_type_full,semi_annual_bundled_refund,sub_id,timestamp,transaction_id,two_year_transaction_period,unused_recipient_committee_id
A,ADD,,,,,,,,,,,,,,,,012,Donations,,C00025379,,,,,,,2018,500.0,2017-01-17T00:00:00,DONATION,OTHER,,,,,ORG,ORGANIZATION,,,1156322,F3,201704129052081971,17,Operating Expenditures,4041220171398498425,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?201704129052081971,MESA,,,"INTERNATIONAL HEALTH PARTNERS, U.S., INC.",AZ,85206,,Q1,2017,SB,ITEMIZED DISBURSEMENTS,0.0,4041220171398513452,2017-11-05T20:29:10.060320+00:00,SB17.11117,2018,
A,ADD,,,,,,,,,,,,,,,,,,,C00025379,,,,,,,2018,965.0,2017-01-23T00:00:00,,OTHER,,,,,ORG,ORGANIZATION,,,1156322,F3,201704129052081967,17,Operating Expenditures,4041220171398498425,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?201704129052081967,WILMINGTON,,,CHASE CARD SERVICES,DE,198865153,,Q1,2017,SB,ITEMIZED DISBURSEMENTS,0.0,4041220171398513442,2017-11-05T20:29:10.060320+00:00,SB17.11127,2018,
A,ADD,SB17,SB17.11128,,,,,,,,,,,,,,011,Political Contributions,,C00025379,,,,,,,2018,2000.0,2017-02-08T00:00:00,CONTRIBUTION,OTHER,,,,,PTY,POLITICAL PARTY COMMITTEE,,,1156322,F3,201704129052081969,17,Operating Expenditures,4041220171398498425,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?201704129052081969,BUFFALO,,,ERIE COUNTY DEMOCRATIC COMMITTEE,NY,14203,,Q1,2017,SB,ITEMIZED DISBURSEMENTS,0.0,4041220171398513446,2017-11-05T20:29:10.060320+00:00,SB17.11128.4,2018,
A,ADD,,,,,,,,,,,,,,,,,,,C00025379,,,,,,,2018,3615.0,2017-03-01T00:00:00,,OTHER,,,,,ORG,ORGANIZATION,,,1156322,F3,201704129052081968,17,Operating Expenditures,4041220171398498425,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?201704129052081968,WILMINGTON,,,CHASE CARD SERVICES,DE,198865153,,Q1,2017,SB,ITEMIZED DISBURSEMENTS,0.0,4041220171398513444,2017-11-05T20:29:10.060320+00:00,SB17.11128,2018,
A,ADD,,,,,,,,,,,,,,,,011,Political Contributions,,C00025379,,,,,,,2018,250.0,2017-03-03T00:00:00,CONTRIBUTION,OTHER,,,,,CCM,CAMPAIGN COMMITTEE,,,1156322,F3,201704129052081971,17,Operating Expenditures,4041220171398498425,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?201704129052081971,BUFFALO,,,JUDGE AMY MARTOCHE FOR SUPREME COURT,NY,14202,,Q1,2017,SB,ITEMIZED DISBURSEMENTS,0.0,4041220171398513453,2017-11-05T20:29:10.060320+00:00,SB17.11121,2018,
A,ADD,SB17,SB17.11129,,,,,,,,,,,,,,012,Donations,,C00025379,,,,,,,2018,50.0,2017-03-05T00:00:00,DONATION,OTHER,,,,,ORG,ORGANIZATION,,,1156322,F3,201704129052081970,17,Operating Expenditures,4041220171398498425,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?201704129052081970,LACKAWANNA,,,OUR LADY OF VICTORY,NY,14218,,Q1,2017,SB,ITEMIZED DISBURSEMENTS,0.0,4041220171398513449,2017-11-05T20:29:10.060320+00:00,SB17.11129.3,2018,
A,ADD,SB17,SB17.11129,,,,,,,,,,,,,,012,Donations,,C00025379,,,,,,,2018,200.0,2017-03-06T00:00:00,DONATION,OTHER,,,,,ORG,ORGANIZATION,,,1156322,F3,201704129052081969,17,Operating Expenditures,4041220171398498425,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?201704129052081969,NEW YORK,,,CATHOLIC MEDICAL MISSION,NY,10005,,Q1,2017,SB,ITEMIZED DISBURSEMENTS,0.0,4041220171398513448,2017-11-05T20:29:10.060320+00:00,SB17.11129.2,2018,
A,ADD,SB17,SB17.11129,,,,,,,,,,,,,,012,Donations,,C00025379,,,,,,,2018,250.0,2017-03-08T00:00:00,DONATION,OTHER,,,,,ORG,ORGANIZATION,,,1156322,F3,201704129052081970,17,Operating Expenditures,4041220171398498425,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?201704129052081970,WASHINGTON,,,USAFMC.ORG,DC,20005,,Q1,2017,SB,ITEMIZED DISBURSEMENTS,0.0,4041220171398513450,2017-11-05T20:29:10.060320+00:00,SB17.11129.5,2018,
A,ADD,SB17,SB17.11129,,,,,,,,,,,,,,012,Donations,,C00025379,,,,,,,2018,200.0,2017-03-09T00:00:00,DONATION,OTHER,,,,,ORG,ORGANIZATION,,,1156322,F3,201704129052081970,17,Operating Expenditures,4041220171398498425,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?201704129052081970,TOMS RIVER,,,HUMAN RIGHTS WATCH,NJ,08754,,Q1,2017,SB,ITEMIZED DISBURSEMENTS,0.0,4041220171398513451,2017-11-05T20:29:10.060320+00:00,SB17.11129.6,2018,
A,ADD,SB17,SB17.11163,,,,,,,,,,,,,,012,Donations,,C00025379,,,,,,,2018,200.0,2017-03-16T00:00:00,DONATION,OTHER,,,,,ORG,ORGANIZATION,,,1170325,F3,201707139066619476,17,Operating Expenditures,4071320171418810473,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?201707139066619476,WASHINGTON,,,BREAD FOR THE WORLD INSTITUTE,DC,200906416,,Q2,2017,SB,ITEMIZED DISBURSEMENTS,0.0,4071320171418837063,2017-11-05T20:29:10.060320+00:00,SB17.11163.0,2018,
A,ADD,SB17,SB17.11163,,,,,,,,,,,,,,012,Donations,,C00025379,,,,,,,2018,120.0,2017-03-16T00:00:00,DONATION,OTHER,,,,,ORG,ORGANIZATION,,,1170325,F3,201707139066619476,17,Operating Expenditures,4071320171418810473,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?201707139066619476,WASHINGTON,,,CONSUMER REPORTS FOUNDATION,DC,20090,,Q2,2017,SB,ITEMIZED DISBURSEMENTS,0.0,4071320171418837065,2017-11-05T20:29:10.060320+00:00,SB17.11163.1,2018,
A,ADD,,,,,,,,,,,,,,,,,,,C00025379,,,,,,,2018,1165.0,2017-03-18T00:00:00,,OTHER,,,,,ORG,ORGANIZATION,,,1156322,F3,201704129052081969,17,Operating Expenditures,4041220171398498425,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?201704129052081969,WILMINGTON,,,CHASE CARD SERVICES,DE,198865153,,Q1,2017,SB,ITEMIZED DISBURSEMENTS,0.0,4041220171398513447,2017-11-05T20:29:10.060320+00:00,SB17.11129,2018,
A,ADD,SB17,SB17.11163,,,,,,,,,,,,,,012,Donations,,C00025379,,,,,,,2018,2000.0,2017-03-21T00:00:00,DONATION,OTHER,,,,,ORG,ORGANIZATION,,,1170325,F3,201707139066619477,17,Operating Expenditures,4071320171418810473,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?201707139066619477,BUFFALO,,,CATHOLIC CHARITIES,NY,14222,,Q2,2017,SB,ITEMIZED DISBURSEMENTS,0.0,4071320171418837067,2017-11-05T20:29:10.060320+00:00,SB17.11163.3,2018,
A,ADD,SB17,SB17.11163,,,,,,,,,,,,,,012,Donations,,C00025379,,,,,,,2018,100.0,2017-03-22T00:00:00,DONATION,OTHER,,,,,ORG,ORGANIZATION,,,1170325,F3,201707139066619477,17,Operating Expenditures,4071320171418810473,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?201707139066619477,BUFFALO,,,ROSWELL PARK ALLIANCE,NY,14263,,Q2,2017,SB,ITEMIZED DISBURSEMENTS,0.0,4071320171418837069,2017-11-05T20:29:10.060320+00:00,SB17.11163.5,2018,
A,ADD,,,,,,,,,,,,,,,,011,Political Contributions,,C00025379,,,,,,,2018,1000.0,2017-03-23T00:00:00,CONTRIBUTION,OTHER,,,,,CCM,CAMPAIGN COMMITTEE,,,1156322,F3,201704129052081971,17,Operating Expenditures,4041220171398498425,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?201704129052081971,TONAWANDA,,,ZELLNER FOR CHAIR OF ECDC,NY,14150,,Q1,2017,SB,ITEMIZED DISBURSEMENTS,0.0,4041220171398513454,2017-11-05T20:29:10.060320+00:00,SB17.11124,2018,
A,ADD,SB17,SB17.11163,,,,,,,,,,,,,,012,Donations,,C00025379,,,,,,,2018,200.0,2017-03-27T00:00:00,DONATION,OTHER,,,,,ORG,ORGANIZATION,,,1170325,F3,201707139066619477,17,Operating Expenditures,4071320171418810473,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?201707139066619477,MONTGOMERY,,,SOUTHERN POVERTY LAW CENTER,AL,36104,,Q2,2017,SB,ITEMIZED DISBURSEMENTS,0.0,4071320171418837071,2017-11-05T20:29:10.060320+00:00,SB17.11163.9,2018,
A,ADD,SB17,SB17.11163,,,,,,,,,,,,,,012,Donations,,C00025379,,,,,,,2018,25.0,2017-04-03T00:00:00,DONATION,OTHER,,,,,ORG,ORGANIZATION,,,1170325,F3,201707139066619478,17,Operating Expenditures,4071320171418810473,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?201707139066619478,NEW YORK,,,CATHOLIC MEDICAL MISSION,NY,10005,,Q2,2017,SB,ITEMIZED DISBURSEMENTS,0.0,4071320171418837073,2017-11-05T20:29:10.060320+00:00,SB17.11163.14,2018,
A,ADD,SB17,SB17.11163,,,,,,,,,,,,,,012,Donations,,C00025379,,,,,,,2018,200.0,2017-04-04T00:00:00,DONATION,OTHER,,,,,ORG,ORGANIZATION,,,1170325,F3,201707139066619478,17,Operating Expenditures,4071320171418810473,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?201707139066619478,WILMINGTON,,,CATHOLIC RELIEF SERVICES,DE,198865153,,Q2,2017,SB,ITEMIZED DISBURSEMENTS,0.0,4071320171418837075,2017-11-05T20:29:10.060320+00:00,SB17.11163.15,2018,
A,ADD,SB17,SB17.11163,,,,,,,,,,,,,,012,Donations,,C00025379,,,,,,,2018,100.0,2017-04-05T00:00:00,DONATION,OTHER,,,,,ORG,ORGANIZATION,,,1170325,F3,201707139066619478,17,Operating Expenditures,4071320171418810473,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?201707139066619478,BUFFALO,,,ST. JOSEPH UNIVERSITY PARISH,NY,14214,,Q2,2017,SB,ITEMIZED DISBURSEMENTS,0.0,4071320171418837077,2017-11-05T20:29:10.060320+00:00,SB17.11163.16,2018,
A,ADD,SB17,SB17.11163,,,,,,,,,,,,,,012,Donations,,C00025379,,,,,,,2018,50.0,2017-04-05T00:00:00,DONATION,OTHER,,,,,ORG,ORGANIZATION,,,1170325,F3,201707139066619479,17,Operating Expenditures,4071320171418810473,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?201707139066619479,LACKAWANNA,,,OUR LADY OF VICTORY,NY,14218,,Q2,2017,SB,ITEMIZED DISBURSEMENTS,0.0,4071320171418837079,2017-11-05T20:29:10.060320+00:00,SB17.11163.18,2018,
A,ADD,SB17,SB17.11163,,,,,,,,,,,,,,012,Donations,,C00025379,,,,,,,2018,200.0,2017-04-07T00:00:00,DONATION,OTHER,,,,,ORG,ORGANIZATION,,,1170325,F3,201707139066619479,17,Operating Expenditures,4071320171418810473,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?201707139066619479,WASHINGTON,,,BREAD FOR THE WORLD INSTITUTE,DC,200906416,,Q2,2017,SB,ITEMIZED DISBURSEMENTS,0.0,4071320171418837083,2017-11-05T20:29:10.060320+00:00,SB17.11163.20,2018,
A,ADD,SB17,SB17.11163,,,,,,,,,,,,,,012,Donations,,C00025379,,,,,,,2018,200.0,2017-04-08T00:00:00,DONATION,OTHER,,,,,ORG,ORGANIZATION,,,1170325,F3,201707139066619479,17,Operating Expenditures,4071320171418810473,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?201707139066619479,NEW YORK,,,DOCTORS WITHOUT BORDERS,NY,10001,,Q2,2017,SB,ITEMIZED DISBURSEMENTS,0.0,4071320171418837081,2017-11-05T20:29:10.060320+00:00,SB17.11163.19,2018,
A,ADD,SB17,SB17.11170,,,,,,,,,,,,,,012,Donations,,C00025379,,,,,,,2018,200.0,2017-04-14T00:00:00,DONATION,OTHER,,,,,ORG,ORGANIZATION,,,1170325,F3,201707139066619480,17,Operating Expenditures,4071320171418810473,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?201707139066619480,FAIRFAX,,,ALZHEIMER'S ASSOCIATION NATIONAL CAPITAL AREA CHAPTER,VA,22030,,Q2,2017,SB,ITEMIZED DISBURSEMENTS,0.0,4071320171418837087,2017-11-05T20:29:10.060320+00:00,SB17.11170.0,2018,
A,ADD,SB17,SB17.11170,,,,,,,,,,,,,,012,Donations,,C00025379,,,,,,,2018,25.0,2017-04-16T00:00:00,DONATION,OTHER,,,,,ORG,ORGANIZATION,,,1170325,F3,201707139066619480,17,Operating Expenditures,4071320171418810473,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?201707139066619480,BUFFALO,,,CANISIUS COLLEGE,NY,14208,,Q2,2017,SB,ITEMIZED DISBURSEMENTS,0.0,4071320171418837089,2017-11-05T20:29:10.060320+00:00,SB17.11170.1,2018,
A,ADD,SB17,SB17.11170,,,,,,,,,,,,,,012,Donations,,C00025379,,,,,,,2018,200.0,2017-04-20T00:00:00,DONATION,OTHER,,,,,ORG,ORGANIZATION,,,1170325,F3,201707139066619481,17,Operating Expenditures,4071320171418810473,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?201707139066619481,TOMS RIVER,,,HUMAN RIGHTS WATCH,NJ,08754,,Q2,2017,SB,ITEMIZED DISBURSEMENTS,0.0,4071320171418837091,2017-11-05T20:29:10.060320+00:00,SB17.11170.2,2018,
A,ADD,,,,,,,,,,,,,,,,,,,C00025379,,,,,,,2018,4580.0,2017-04-21T00:00:00,,OTHER,,,,,ORG,ORGANIZATION,,,1170325,F3,201707139066619476,17,Operating Expenditures,4071320171418810473,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?201707139066619476,WILMINGTON,,,CHASE CARD SERVICES,DE,198865153,,Q2,2017,SB,ITEMIZED DISBURSEMENTS,0.0,4071320171418837061,2017-11-05T20:29:10.060320+00:00,SB17.11163,2018,
A,ADD,SB17,SB17.11170,,,,,,,,,,,,,,012,Donations,,C00025379,,,,,,,2018,40.0,2017-04-21T00:00:00,DONATION,OTHER,,,,,ORG,ORGANIZATION,,,1170325,F3,201707139066619481,17,Operating Expenditures,4071320171418810473,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?201707139066619481,NEW YORK,,,DOCTORS WITHOUT BORDERS,NY,10001,,Q2,2017,SB,ITEMIZED DISBURSEMENTS,0.0,4071320171418837093,2017-11-05T20:29:10.060320+00:00,SB17.11170.3,2018,
A,ADD,,,,,,,,,,,,,,,,012,Donations,,C00025379,,,,,,,2018,1000.0,2017-04-23T00:00:00,DONATION,OTHER,,,,,ORG,ORGANIZATION,,,1170325,F3,201707139066619485,17,Operating Expenditures,4071320171418810473,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?201707139066619485,BUFFALO,,,ST. VINCENT DEPAUL SOCIETY,NY,14209,,Q2,2017,SB,ITEMIZED DISBURSEMENTS,0.0,4071320171418837119,2017-11-05T20:29:10.060320+00:00,SB17.11164,2018,
A,ADD,SB17,SB17.11170,,,,,,,,,,,,,,012,Donations,,C00025379,,,,,,,2018,25.0,2017-05-01T00:00:00,DONATION,OTHER,,,,,ORG,ORGANIZATION,,,1170325,F3,201707139066619481,17,Operating Expenditures,4071320171418810473,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?201707139066619481,NEW YORK,,,CATHOLIC MEDICAL MISSION,NY,10005,,Q2,2017,SB,ITEMIZED DISBURSEMENTS,0.0,4071320171418837095,2017-11-05T20:29:10.060320+00:00,SB17.11170.5,2018,
A,ADD,,,,,,,,,,,,,,,,012,Donations,,C00025379,,,,,,,2018,200.0,2017-05-01T00:00:00,DONATION,OTHER,,,,,ORG,ORGANIZATION,,,1170325,F3,201707139066619485,17,Operating Expenditures,4071320171418810473,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?201707139066619485,CLARENCE,,,SISTERS OF SAINT JOSEPH,NY,14031,,Q2,2017,SB,ITEMIZED DISBURSEMENTS,0.0,4071320171418837117,2017-11-05T20:29:10.060320+00:00,SB17.11169,2018,
A,ADD,SB17,SB17.11170,,,,,,,,,,,,,,012,Donations,,C00025379,,,,,,,2018,50.0,2017-05-05T00:00:00,DONATION,OTHER,,,,,ORG,ORGANIZATION,,,1170325,F3,201707139066619482,17,Operating Expenditures,4071320171418810473,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?201707139066619482,LACKAWANNA,,,OUR LADY OF VICTORY,NY,14218,,Q2,2017,SB,ITEMIZED DISBURSEMENTS,0.0,4071320171418837097,2017-11-05T20:29:10.060320+00:00,SB17.11170.7,2018,
A,ADD,SB17,SB17.11170,,,,,,,,,,,,,,012,Donations,,C00025379,,,,,,,2018,200.0,2017-05-10T00:00:00,DONATION,OTHER,,,,,ORG,ORGANIZATION,,,1170325,F3,201707139066619482,17,Operating Expenditures,4071320171418810473,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?201707139066619482,NEW YORK,,,AMNESTY USA,NY,10001,,Q2,2017,SB,ITEMIZED DISBURSEMENTS,0.0,4071320171418837099,2017-11-05T20:29:10.060320+00:00,SB17.11170.9,2018,
A,ADD,SB17,SB17.11171,,,,,,,,,,,,,,012,Donations,,C00025379,,,,,,,2018,1000.0,2017-05-15T00:00:00,DONATION,OTHER,,,,,ORG,ORGANIZATION,,,1170325,F3,201707139066619483,17,Operating Expenditures,4071320171418810473,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?201707139066619483,BUFFALO,,,UPON THIS ROCK,NY,14203,,Q2,2017,SB,ITEMIZED DISBURSEMENTS,0.0,4071320171418837103,2017-11-05T20:29:10.060320+00:00,SB17.11171.0,2018,
A,ADD,SB17,SB17.11171,,,,,,,,,,,,,,012,Donations,,C00025379,,,,,,,2018,25.0,2017-05-19T00:00:00,DONATION,OTHER,,,,,ORG,ORGANIZATION,,,1170325,F3,201707139066619483,17,Operating Expenditures,4071320171418810473,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?201707139066619483,FAIRFAX,,,ALZHEIMER'S ASSOCIATION NATIONAL CAPITAL AREA CHAPTER,VA,22030,,Q2,2017,SB,ITEMIZED DISBURSEMENTS,0.0,4071320171418837105,2017-11-05T20:29:10.060320+00:00,SB17.11171.2,2018,
A,ADD,,,,,,,,,,,,,,,,,,,C00025379,,,,,,,2018,1440.0,2017-05-21T00:00:00,,OTHER,,,,,ORG,ORGANIZATION,,,1170325,F3,201707139066619480,17,Operating Expenditures,4071320171418810473,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?201707139066619480,WILMINGTON,,,CHASE CARD SERVICES,DE,198865153,,Q2,2017,SB,ITEMIZED DISBURSEMENTS,0.0,4071320171418837085,2017-11-05T20:29:10.060320+00:00,SB17.11170,2018,
A,ADD,SB17,SB17.11171,,,,,,,,,,,,,,012,Donations,,C00025379,,,,,,,2018,40.0,2017-05-21T00:00:00,DONATION,OTHER,,,,,ORG,ORGANIZATION,,,1170325,F3,201707139066619483,17,Operating Expenditures,4071320171418810473,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?201707139066619483,NEW YORK,,,DOCTORS WITHOUT BORDERS,NY,10001,,Q2,2017,SB,ITEMIZED DISBURSEMENTS,0.0,4071320171418837107,2017-11-05T20:29:10.060320+00:00,SB17.11171.3,2018,
A,ADD,,,,,,,,,,,,,,,,011,Political Contributions,,C00025379,,,,,,,2018,250.0,2017-05-30T00:00:00,CONTRIBUTION,OTHER,,,,,CCM,CAMPAIGN COMMITTEE,,,1170325,F3,201707139066619485,17,Operating Expenditures,4071320171418810473,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?201707139066619485,TONAWANDA,,,FRIENDS OF RICK DAVIS,NY,14150,,Q2,2017,SB,ITEMIZED DISBURSEMENTS,0.0,4071320171418837115,2017-11-05T20:29:10.060320+00:00,SB17.11174,2018,
A,ADD,SB17,SB17.11171,,,,,,,,,,,,,,012,Donations,,C00025379,,,,,,,2018,25.0,2017-06-01T00:00:00,DONATION,OTHER,,,,,ORG,ORGANIZATION,,,1170325,F3,201707139066619484,17,Operating Expenditures,4071320171418810473,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?201707139066619484,NEW YORK,,,CATHOLIC MEDICAL MISSION,NY,10005,,Q2,2017,SB,ITEMIZED DISBURSEMENTS,0.0,4071320171418837109,2017-11-05T20:29:10.060320+00:00,SB17.11171.5,2018,
A,ADD,SB17,SB17.11171,,,,,,,,,,,,,,012,Donations,,C00025379,,,,,,,2018,50.0,2017-06-05T00:00:00,DONATION,OTHER,,,,,ORG,ORGANIZATION,,,1170325,F3,201707139066619484,17,Operating Expenditures,4071320171418810473,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?201707139066619484,LACKAWANNA,,,OUR LADY OF VICTORY,NY,14218,,Q2,2017,SB,ITEMIZED DISBURSEMENTS,0.0,4071320171418837111,2017-11-05T20:29:10.060320+00:00,SB17.11171.6,2018,
A,ADD,SB17,SB17.11171,,,,,,,,,,,,,,012,Donations,,C00025379,,,,,,,2018,300.0,2017-06-13T00:00:00,DONATION,OTHER,,,,,ORG,ORGANIZATION,,,1170325,F3,201707139066619484,17,Operating Expenditures,4071320171418810473,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?201707139066619484,BUFFALO,,,UNITED WAY OF BUFFALO,NY,14209,,Q2,2017,SB,ITEMIZED DISBURSEMENTS,0.0,4071320171418837113,2017-11-05T20:29:10.060320+00:00,SB17.11171.8,2018,
A,ADD,SB17,SB17.11240,,,,,,,,,,,,,,012,Donations,,C00025379,,,,,,,2018,100.0,2017-06-14T00:00:00,DONATION,OTHER,,,,,ORG,ORGANIZATION,,,1184969,F3,201710109075599855,17,Operating Expenditures,4101120171458175388,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?201710109075599855,FAIRFAX,,,ALZHEIMER'S ASSOCIATION NATIONAL CAPITAL AREA CHAPTER,VA,22030,,Q3,2017,SB,ITEMIZED DISBURSEMENTS,0.0,4101120171458187475,2017-11-05T20:29:10.060320+00:00,SB17.11240.0,2018,
A,ADD,,,,,,,,,,,,,,,,,,,C00025379,,,,,,,2018,1580.0,2017-06-20T00:00:00,,OTHER,,,,,ORG,ORGANIZATION,,,1170325,F3,201707139066619482,17,Operating Expenditures,4071320171418810473,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?201707139066619482,WILMINGTON,,,CHASE CARD SERVICES,DE,198865153,,Q2,2017,SB,ITEMIZED DISBURSEMENTS,0.0,4071320171418837101,2017-11-05T20:29:10.060320+00:00,SB17.11171,2018,
A,ADD,SB17,SB17.11240,,,,,,,,,,,,,,012,Donations,,C00025379,,,,,,,2018,40.0,2017-06-21T00:00:00,DONATION,OTHER,,,,,ORG,ORGANIZATION,,,1184969,F3,201710109075599856,17,Operating Expenditures,4101120171458175388,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?201710109075599856,NEW YORK,,,DOCTORS WITHOUT BORDERS,NY,10001,,Q3,2017,SB,ITEMIZED DISBURSEMENTS,0.0,4101120171458187477,2017-11-05T20:29:10.060320+00:00,SB17.11240.2,2018,
A,ADD,SB17,SB17.11240,,,,,,,,,,,,,,012,Donations,,C00025379,,,,,,,2018,200.0,2017-06-23T00:00:00,DONATION,OTHER,,,,,ORG,ORGANIZATION,,,1184969,F3,201710109075599856,17,Operating Expenditures,4101120171458175388,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?201710109075599856,TOMS RIVER,,,HUMAN RIGHTS WATCH,NJ,08754,,Q3,2017,SB,ITEMIZED DISBURSEMENTS,0.0,4101120171458187479,2017-11-05T20:29:10.060320+00:00,SB17.11240.3,2018,
