amendment_indicator,amendment_indicator_desc,back_reference_schedule_id,back_reference_transaction_id,beneficiary_committee_name,candidate_first_name,candidate_id,candidate_last_name,candidate_middle_name,candidate_name,candidate_office,candidate_office_description,candidate_office_district,candidate_office_state,candidate_office_state_full,candidate_prefix,candidate_suffix,category_code,category_code_full,comm_dt,committee_id,conduit_committee_city,conduit_committee_name,conduit_committee_state,conduit_committee_street1,conduit_committee_street2,conduit_committee_zip,cycle,disbursement_amount,disbursement_date,disbursement_description,disbursement_purpose_category,disbursement_type,disbursement_type_description,election_type,election_type_full,entity_type,entity_type_desc,fec_election_type_desc,fec_election_year,file_number,filing_form,image_number,line_number,line_number_label,link_id,load_date,memo_code,memo_code_full,memo_text,memoed_subtotal,national_committee_nonfederal_account,original_sub_id,payee_employer,payee_first_name,payee_last_name,payee_middle_name,payee_occupation,payee_prefix,payee_suffix,pdf_url,recipient_city,recipient_committee,recipient_committee_id,recipient_name,recipient_state,recipient_zip,ref_disp_excess_flg,report_type,report_year,schedule_type,schedule_type_full,semi_annual_bundled_refund,sub_id,timestamp,transaction_id,two_year_transaction_period,unused_recipient_committee_id
A,ADD,,,,,,,,,,,,,,,,006,Campaign Materials,,C00401315,,,,,,,2004,320.07,2004-06-29T00:00:00,PRINTING,ADVERTISING,,,P2004,,ORG,ORGANIZATION,PRIMARY,2004,127856,F3,24961867372,17,Operating Expenditures,4071920041040303235,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24961867372,HOUMA,,,LEE WHITNEY SIGNS,LA,70360,,Q2,2004,SB,ITEMIZED DISBURSEMENTS,,4072120041040451447,2017-11-05T20:29:10.060320+00:00,0000354,2004,
A,ADD,,,,,,,,,,,,,,,,006,Campaign Materials,,C00401315,,,,,,,2004,89.1,2004-06-30T00:00:00,PRINTING,ADVERTISING,,,P2004,,ORG,ORGANIZATION,PRIMARY,2004,127856,F3,24961867372,17,Operating Expenditures,4071920041040303235,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24961867372,THIBODAUX,,,COPY CONNECTION,LA,70301,,Q2,2004,SB,ITEMIZED DISBURSEMENTS,,4072120041040451448,2017-11-05T20:29:10.060320+00:00,0000351,2004,
A,ADD,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00401315,,,,,,,2004,1500.0,2004-07-01T00:00:00,EXPENSE FOR CAMPAIGN WORK,MATERIALS,,,P2004,,IND,INDIVIDUAL,PRIMARY,2004,129600,F3,24962041711,17,Operating Expenditures,4072620041040824437,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24962041711,THIBODAUX,,,"TAUZIN, BILLY III",LA,70301,,12P,2004,SB,ITEMIZED DISBURSEMENTS,,4072920041041004968,2017-11-05T20:29:10.060320+00:00,0000451,2004,
A,ADD,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00401315,,,,,,,2004,4000.0,2004-07-01T00:00:00,POLITICAL CONSULTANT,OTHER,,,P2004,,IND,INDIVIDUAL,PRIMARY,2004,129600,F3,24962041711,17,Operating Expenditures,4072620041040824437,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24962041711,HOUMA,,,"ROGERS, CINDY",LA,70360,,12P,2004,SB,ITEMIZED DISBURSEMENTS,,4072920041041004969,2017-11-05T20:29:10.060320+00:00,0000428,2004,
A,ADD,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00401315,,,,,,,2004,3500.0,2004-07-01T00:00:00,POLITICAL CONSULTANT,OTHER,,,P2004,,IND,INDIVIDUAL,PRIMARY,2004,129600,F3,24962041711,17,Operating Expenditures,4072620041040824437,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24962041711,HOUMA,,,"CHABERT, NORBY",LA,70360,,12P,2004,SB,ITEMIZED DISBURSEMENTS,,4072920041041004970,2017-11-05T20:29:10.060320+00:00,0000430,2004,
A,ADD,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00401315,,,,,,,2004,93.52,2004-07-01T00:00:00,REIMBURSEMENT FOR SUPPLIES,OTHER,,,P2004,,IND,INDIVIDUAL,PRIMARY,2004,129600,F3,24962041712,17,Operating Expenditures,4072620041040824437,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24962041712,HOUMA,,,"ROGERS, CINDY",LA,70360,,12P,2004,SB,ITEMIZED DISBURSEMENTS,,4072920041041004971,2017-11-05T20:29:10.060320+00:00,0000429,2004,
A,ADD,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00401315,,,,,,,2004,336.44,2004-07-01T00:00:00,REIMBURSEMENT FOR SUPPLIES,OTHER,,,P2004,,IND,INDIVIDUAL,PRIMARY,2004,129600,F3,24962041712,17,Operating Expenditures,4072620041040824437,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24962041712,HOUMA,,,"CHABERT, NORBY",LA,70360,,12P,2004,SB,ITEMIZED DISBURSEMENTS,,4072920041041004972,2017-11-05T20:29:10.060320+00:00,0000431,2004,
A,ADD,,,,,,,,,,,,,,,,010,Refunds of Contributions,,C00401315,,,,,,,2004,100.0,2004-07-01T00:00:00,REFUND OF CONTRIBUTION,OTHER,,,P2004,,ORG,ORGANIZATION,PRIMARY,2004,129600,F3,24962041716,20A,Refunds of Contributions to Individuals/Persons Other Than Political Committees,4072620041040824437,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24962041716,NEW ORLEANS,,,BAUER AND COMPANY INC,LA,701303620,,12P,2004,SB,ITEMIZED DISBURSEMENTS,,4072920041041004982,2017-11-05T20:29:10.060320+00:00,0000427,2004,
A,ADD,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00401315,,,,,,,2004,229.64,2004-07-02T00:00:00,CELL PHONE,OTHER,,,P2004,,ORG,ORGANIZATION,PRIMARY,2004,129600,F3,24962041712,17,Operating Expenditures,4072620041040824437,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24962041712,ATLANTA,,,CINGULAR,GA,30353,,12P,2004,SB,ITEMIZED DISBURSEMENTS,,4072920041041004973,2017-11-05T20:29:10.060320+00:00,0000434,2004,
A,ADD,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00401315,,,,,,,2004,700.0,2004-07-02T00:00:00,RENT FOR CAMPAIGN OFFICE,ADMINISTRATIVE,,,P2004,,IND,INDIVIDUAL,PRIMARY,2004,129600,F3,24962041713,17,Operating Expenditures,4072620041040824437,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24962041713,THIBODAUX,,,"BENOIT, LESTER JR.",LA,70301,,12P,2004,SB,ITEMIZED DISBURSEMENTS,,4072920041041004974,2017-11-05T20:29:10.060320+00:00,0000435,2004,
A,ADD,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00401315,,,,,,,2004,1918.37,2004-07-06T00:00:00,SEE BELOW:,OTHER,,,P2004,,ORG,ORGANIZATION,PRIMARY,2004,129600,F3,24962041713,17,Operating Expenditures,4072620041040824437,2017-11-05T20:29:10.060320+00:00,,,ITEMIZATION BELOW,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24962041713,PHOENIX,,,CHASE MASTERCARD,AZ,85072,,12P,2004,SB,ITEMIZED DISBURSEMENTS,,4072920041041004975,2017-11-05T20:29:10.060320+00:00,0000433,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00401315,,,,,,,2004,417.57,2004-07-08T00:00:00,OFFICE SUPPLIES,ADMINISTRATIVE,,,G2004,,ORG,ORGANIZATION,GENERAL,2004,160326,F3,25990022646,17,Operating Expenditures,4012420051053169767,2017-11-05T20:29:10.060320+00:00,X,,MEMO,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25990022646,HOUMA,,,OFFICE DEPOT,LA,70360,,Q3,2004,SB,ITEMIZED DISBURSEMENTS,,4012420051053203038,2017-11-05T20:29:10.060320+00:00,0000782-001,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,002,Travel Expenses,,C00401315,,,,,,,2004,478.2,2004-07-08T00:00:00,EXPENSE FOR TRAVEL,MATERIALS,,,G2004,,ORG,ORGANIZATION,GENERAL,2004,160326,F3,25990022647,17,Operating Expenditures,4012420051053169767,2017-11-05T20:29:10.060320+00:00,X,,MEMO,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25990022647,KENNER,,,US AIRWAYS,LA,70064,,Q3,2004,SB,ITEMIZED DISBURSEMENTS,,4012420051053203039,2017-11-05T20:29:10.060320+00:00,0000782-002,2004,
A,ADD,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00401315,,,,,,,2004,185.0,2004-07-09T00:00:00,POSTAGE,ADMINISTRATIVE,,,P2004,,ORG,ORGANIZATION,PRIMARY,2004,129600,F3,24962041715,17,Operating Expenditures,4072620041040824437,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24962041715,THIBODAUX,,,POSTMASTER,LA,70301,,12P,2004,SB,ITEMIZED DISBURSEMENTS,,4072920041041004980,2017-11-05T20:29:10.060320+00:00,0000438,2004,
A,ADD,,,,,,,,,,,,,,,,006,Campaign Materials,,C00401315,,,,,,,2004,1455.17,2004-07-09T00:00:00,PRINTING,ADVERTISING,,,P2004,,ORG,ORGANIZATION,PRIMARY,2004,129600,F3,24962041715,17,Operating Expenditures,4072620041040824437,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24962041715,BATON ROUGE,,,SCREEN PRINTING EXPRESS,LA,70815,,12P,2004,SB,ITEMIZED DISBURSEMENTS,,4072920041041004981,2017-11-05T20:29:10.060320+00:00,0000439,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00401315,,,,,,,2004,3500.0,2004-07-18T00:00:00,FINANCIAL CONSULTANT,OTHER,,,G2004,,IND,INDIVIDUAL,GENERAL,2004,160326,F3,25990022639,17,Operating Expenditures,4012420051053169767,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25990022639,THIBODAUX,,,"CLEMENT, TRUDY",LA,70301,,Q3,2004,SB,ITEMIZED DISBURSEMENTS,,4012420051053203015,2017-11-05T20:29:10.060320+00:00,0000777,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00401315,,,,,,,2004,3500.0,2004-07-18T00:00:00,COMMUNICATIONS CONSULTANT,OTHER,,,G2004,,IND,INDIVIDUAL,GENERAL,2004,160326,F3,25990022639,17,Operating Expenditures,4012420051053169767,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25990022639,THIBODAUX,,,"GRESHAM, MATT",LA,70301,,Q3,2004,SB,ITEMIZED DISBURSEMENTS,,4012420051053203016,2017-11-05T20:29:10.060320+00:00,0000759,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00401315,,,,,,,2004,175.0,2004-07-19T00:00:00,PRODUCTION EXPENSE,MATERIALS,,,G2004,,ORG,ORGANIZATION,GENERAL,2004,160326,F3,25990022639,17,Operating Expenditures,4012420051053169767,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25990022639,HOUMA,,,EAGER EAGLE PRODUCTIONS,LA,70364,,Q3,2004,SB,ITEMIZED DISBURSEMENTS,,4012420051053203017,2017-11-05T20:29:10.060320+00:00,0000778,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00401315,,,,,,,2004,2000.0,2004-07-23T00:00:00,POLITICAL CONSULTANT,OTHER,,,G2004,,IND,INDIVIDUAL,GENERAL,2004,160326,F3,25990022640,17,Operating Expenditures,4012420051053169767,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25990022640,HOUMA,,,"ROGERS, CINDY",LA,70360,,Q3,2004,SB,ITEMIZED DISBURSEMENTS,,4012420051053203018,2017-11-05T20:29:10.060320+00:00,0000758,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,004,Advertising Expenses ,,C00401315,,,,,,,2004,165.0,2004-07-26T00:00:00,ADVERTISEMENT,OTHER,,,G2004,,ORG,ORGANIZATION,GENERAL,2004,160326,F3,25990022640,17,Operating Expenditures,4012420051053169767,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25990022640,THIBODAUX,,,E.D. WHITE CARDINAL CLUB,LA,70301,,Q3,2004,SB,ITEMIZED DISBURSEMENTS,,4012420051053203019,2017-11-05T20:29:10.060320+00:00,0000775,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00401315,,,,,,,2004,318.19,2004-07-26T00:00:00,CABLE FOR CAMPAIGN OFFICE,OTHER,,,G2004,,ORG,ORGANIZATION,GENERAL,2004,160326,F3,25990022640,17,Operating Expenditures,4012420051053169767,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25990022640,LOUISVILLE,,,CHARTER COMMUNICATIONS,KY,40290,,Q3,2004,SB,ITEMIZED DISBURSEMENTS,,4012420051053203020,2017-11-05T20:29:10.060320+00:00,0000768,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00401315,,,,,,,2004,254.72,2004-07-26T00:00:00,EXPENSE FOR OFFICE EQUIPMENT,ADMINISTRATIVE,,,G2004,,ORG,ORGANIZATION,GENERAL,2004,160326,F3,25990022641,17,Operating Expenditures,4012420051053169767,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25990022641,HOUMA,,,ANALYN SYSTEMS/IMAGISTICS,LA,70360,,Q3,2004,SB,ITEMIZED DISBURSEMENTS,,4012420051053203021,2017-11-05T20:29:10.060320+00:00,0000779,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,003,Solicitation and Fundraising Expenses ,,C00401315,,,,,,,2004,869.92,2004-07-26T00:00:00,EXPENSE FOR FUNDRAISER,MATERIALS,,,G2004,,ORG,ORGANIZATION,GENERAL,2004,160326,F3,25990022641,17,Operating Expenditures,4012420051053169767,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25990022641,THIBODAUX,,,PEPPERS PIZZARIA,LA,70301,,Q3,2004,SB,ITEMIZED DISBURSEMENTS,,4012420051053203022,2017-11-05T20:29:10.060320+00:00,0000774,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00401315,,,,,,,2004,1361.39,2004-07-26T00:00:00,PHONE FOR CAMPAIGN OFFICE,OTHER,,,G2004,,ORG,ORGANIZATION,GENERAL,2004,160326,F3,25990022641,17,Operating Expenditures,4012420051053169767,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25990022641,NEW ORLEANS,,,BELLSOUTH,LA,70130,,Q3,2004,SB,ITEMIZED DISBURSEMENTS,,4012420051053203023,2017-11-05T20:29:10.060320+00:00,0000765,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00401315,,,,,,,2004,16388.0,2004-07-26T00:00:00,EXPENSE FOR ISSUE POLL,MATERIALS,,,G2004,,ORG,ORGANIZATION,GENERAL,2004,160326,F3,25990022642,17,Operating Expenditures,4012420051053169767,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25990022642,ALEXANDRIA,,,THE TARRANCE GROUP,VA,22314,,Q3,2004,SB,ITEMIZED DISBURSEMENTS,,4012420051053203024,2017-11-05T20:29:10.060320+00:00,0000781,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00401315,,,,,,,2004,28.27,2004-07-26T00:00:00,REIMBURSEMENT FOR SUPPLIES,OTHER,,,G2004,,IND,INDIVIDUAL,GENERAL,2004,160326,F3,25990022642,17,Operating Expenditures,4012420051053169767,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25990022642,HOUMA,,,"CHABERT, NORBY",LA,70360,,Q3,2004,SB,ITEMIZED DISBURSEMENTS,,4012420051053203025,2017-11-05T20:29:10.060320+00:00,0000763,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00401315,,,,,,,2004,57.99,2004-07-26T00:00:00,REIMBURSEMENT FOR SUPPLIES,OTHER,,,G2004,,IND,INDIVIDUAL,GENERAL,2004,160326,F3,25990022642,17,Operating Expenditures,4012420051053169767,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25990022642,HOUMA,,,"ROGERS, CINDY",LA,70360,,Q3,2004,SB,ITEMIZED DISBURSEMENTS,,4012420051053203026,2017-11-05T20:29:10.060320+00:00,0000764,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,002,Travel Expenses,,C00401315,,,,,,,2004,237.0,2004-07-26T00:00:00,REIMBURSEMENT FOR TRAVEL,OTHER,,,G2004,,IND,INDIVIDUAL,GENERAL,2004,160326,F3,25990022643,17,Operating Expenditures,4012420051053169767,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25990022643,BATON ROUGE,,,"MABILE, BRANDON",LA,70808,,Q3,2004,SB,ITEMIZED DISBURSEMENTS,,4012420051053203027,2017-11-05T20:29:10.060320+00:00,0000761,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,002,Travel Expenses,,C00401315,,,,,,,2004,213.76,2004-07-26T00:00:00,REIMBURSEMENT FOR TRAVEL,OTHER,,,G2004,,IND,INDIVIDUAL,GENERAL,2004,160326,F3,25990022643,17,Operating Expenditures,4012420051053169767,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25990022643,THIBODAUX,,,"OLIVER, AUSTIN",LA,70301,,Q3,2004,SB,ITEMIZED DISBURSEMENTS,,4012420051053203028,2017-11-05T20:29:10.060320+00:00,0000762,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00401315,,,,,,,2004,154.07,2004-07-26T00:00:00,OFFICE SUPPLIES,ADMINISTRATIVE,,,G2004,,ORG,ORGANIZATION,GENERAL,2004,160326,F3,25990022643,17,Operating Expenditures,4012420051053169767,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25990022643,HOUMA,,,HOUMA REPROGRAPHICS,LA,70361,,Q3,2004,SB,ITEMIZED DISBURSEMENTS,,4012420051053203029,2017-11-05T20:29:10.060320+00:00,0000800,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00401315,,,,,,,2004,5000.0,2004-07-26T00:00:00,WEB SITE MAINTANCE,OTHER,,,G2004,,ORG,ORGANIZATION,GENERAL,2004,160326,F3,25990022644,17,Operating Expenditures,4012420051053169767,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25990022644,NEW ORLEANS,,,GCR,LA,70122,,Q3,2004,SB,ITEMIZED DISBURSEMENTS,,4012420051053203030,2017-11-05T20:29:10.060320+00:00,0000771,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,012,Donations,,C00401315,,,,,,,2004,100.0,2004-07-26T00:00:00,DONATION,OTHER,,,G2004,,ORG,ORGANIZATION,GENERAL,2004,160326,F3,25990022663,21,Other Disbursements,4012420051053169767,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25990022663,RACELAND,,,UNITED HOUMA NATION,LA,70394,,Q3,2004,SB,ITEMIZED DISBURSEMENTS,,4012420051053203086,2017-11-05T20:29:10.060320+00:00,0000766,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,012,Donations,,C00401315,,,,,,,2004,115.0,2004-07-26T00:00:00,DONATION,OTHER,,,G2004,,ORG,ORGANIZATION,GENERAL,2004,160326,F3,25990022663,21,Other Disbursements,4012420051053169767,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25990022663,THIBODAUX,,,LET FREEDOM RING FESTIVAL,LA,70302,,Q3,2004,SB,ITEMIZED DISBURSEMENTS,,4012420051053203087,2017-11-05T20:29:10.060320+00:00,0000767,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,012,Donations,,C00401315,,,,,,,2004,150.0,2004-07-26T00:00:00,DONATION,OTHER,,,G2004,,ORG,ORGANIZATION,GENERAL,2004,160326,F3,25990022663,21,Other Disbursements,4012420051053169767,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25990022663,THIBODAUX,,,FRIENDS OF E.D. WHITE,LA,70302,,Q3,2004,SB,ITEMIZED DISBURSEMENTS,,4012420051053203088,2017-11-05T20:29:10.060320+00:00,0000773,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,012,Donations,,C00401315,,,,,,,2004,195.0,2004-07-26T00:00:00,DONATION,OTHER,,,G2004,,ORG,ORGANIZATION,GENERAL,2004,160326,F3,25990022664,21,Other Disbursements,4012420051053169767,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25990022664,THIBODAUX,,,BAYOU HABITAT,LA,70302,,Q3,2004,SB,ITEMIZED DISBURSEMENTS,,4012420051053203089,2017-11-05T20:29:10.060320+00:00,0000776,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,003,Solicitation and Fundraising Expenses ,,C00401315,,,,,,,2004,1000.0,2004-07-27T00:00:00,EXPENSE FOR POLITICAL EVENT,MATERIALS,,,G2004,,ORG,ORGANIZATION,GENERAL,2004,160326,F3,25990022644,17,Operating Expenditures,4012420051053169767,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25990022644,BATON ROUGE,,,REPUBLICAN PARTY OF LOUISIANA,LA,70810,,Q3,2004,SB,ITEMIZED DISBURSEMENTS,,4012420051053203031,2017-11-05T20:29:10.060320+00:00,0000780,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00401315,,,,,,,2004,700.0,2004-08-01T00:00:00,RENT FOR CAMPAIGN OFFICE,ADMINISTRATIVE,,,G2004,,IND,INDIVIDUAL,GENERAL,2004,160326,F3,25990022644,17,Operating Expenditures,4012420051053169767,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25990022644,THIBODAUX,,,"BENOIT, LESTER   JR.",LA,70301,,Q3,2004,SB,ITEMIZED DISBURSEMENTS,,4012420051053203032,2017-11-05T20:29:10.060320+00:00,0000788,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00401315,,,,,,,2004,1500.0,2004-08-02T00:00:00,EXPENSE FOR CAMPAIGN WORK,MATERIALS,,,G2004,,IND,INDIVIDUAL,GENERAL,2004,160326,F3,25990022645,17,Operating Expenditures,4012420051053169767,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25990022645,THIBODAUX,,,"TAUZIN, BILLY   III",LA,70301,,Q3,2004,SB,ITEMIZED DISBURSEMENTS,,4012420051053203033,2017-11-05T20:29:10.060320+00:00,0000786,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00401315,,,,,,,2004,2000.0,2004-08-02T00:00:00,POLITICAL CONSULTANT,OTHER,,,G2004,,IND,INDIVIDUAL,GENERAL,2004,160326,F3,25990022645,17,Operating Expenditures,4012420051053169767,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25990022645,HOUMA,,,"ROGERS, CINDY",LA,70360,,Q3,2004,SB,ITEMIZED DISBURSEMENTS,,4012420051053203034,2017-11-05T20:29:10.060320+00:00,0000784,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00401315,,,,,,,2004,3500.0,2004-08-02T00:00:00,POLITICAL CONSULTANT,OTHER,,,G2004,,IND,INDIVIDUAL,GENERAL,2004,160326,F3,25990022645,17,Operating Expenditures,4012420051053169767,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25990022645,HOUMA,,,"CHABERT, NORBY",LA,70360,,Q3,2004,SB,ITEMIZED DISBURSEMENTS,,4012420051053203035,2017-11-05T20:29:10.060320+00:00,0000785,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00401315,,,,,,,2004,900.0,2004-08-03T00:00:00,EXPENSE FOR QUALIFING,MATERIALS,,,G2004,,ORG,ORGANIZATION,GENERAL,2004,160326,F3,25990022646,17,Operating Expenditures,4012420051053169767,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25990022646,NEW ORLEANS,,,HIBERNIA BANK,LA,70161,,Q3,2004,SB,ITEMIZED DISBURSEMENTS,,4012420051053203036,2017-11-05T20:29:10.060320+00:00,0000787,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00401315,,,,,,,2004,1282.14,2004-08-06T00:00:00,SEE BELOW:,OTHER,,,G2004,,ORG,ORGANIZATION,GENERAL,2004,160326,F3,25990022646,17,Operating Expenditures,4012420051053169767,2017-11-05T20:29:10.060320+00:00,,,ITEMIZATION BELOW,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25990022646,PHOENIX,,,CHASE MASTERCARD,AZ,85072,,Q3,2004,SB,ITEMIZED DISBURSEMENTS,,4012420051053203037,2017-11-05T20:29:10.060320+00:00,0000782,2004,
