amendment_indicator,amendment_indicator_desc,back_reference_schedule_id,back_reference_transaction_id,beneficiary_committee_name,candidate_first_name,candidate_id,candidate_last_name,candidate_middle_name,candidate_name,candidate_office,candidate_office_description,candidate_office_district,candidate_office_state,candidate_office_state_full,candidate_prefix,candidate_suffix,category_code,category_code_full,comm_dt,committee_id,conduit_committee_city,conduit_committee_name,conduit_committee_state,conduit_committee_street1,conduit_committee_street2,conduit_committee_zip,cycle,disbursement_amount,disbursement_date,disbursement_description,disbursement_purpose_category,disbursement_type,disbursement_type_description,election_type,election_type_full,entity_type,entity_type_desc,fec_election_type_desc,fec_election_year,file_number,filing_form,image_number,line_number,line_number_label,link_id,load_date,memo_code,memo_code_full,memo_text,memoed_subtotal,national_committee_nonfederal_account,original_sub_id,payee_employer,payee_first_name,payee_last_name,payee_middle_name,payee_occupation,payee_prefix,payee_suffix,pdf_url,recipient_city,recipient_committee,recipient_committee_id,recipient_name,recipient_state,recipient_zip,ref_disp_excess_flg,report_type,report_year,schedule_type,schedule_type_full,semi_annual_bundled_refund,sub_id,timestamp,transaction_id,two_year_transaction_period,unused_recipient_committee_id
A,ADD,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2004,37.0,2004-06-02T00:00:00,PPOSTAGE,ADMINISTRATIVE,,,,,ORG,ORGANIZATION,,,126782,F3,24961818030,17,Operating Expenditures,1071920040000170721,2017-11-05T20:29:10.060320+00:00,,,PPOSTAGE,False,,4071520041040197034,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24961818030,DOTHAN,,,U. S. POSTMASTER,AL,36301,,Q2,2004,SB,ITEMIZED DISBURSEMENTS,,1070820110008878011,2017-11-05T20:29:10.060320+00:00,,2004,C00265298
A,ADD,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2004,0.0,2004-06-03T00:00:00,REPLACE LOST CK. #3598,OTHER,,,,,ORG,ORGANIZATION,,,126782,F3,24961818029,17,Operating Expenditures,1071920040000170721,2017-11-05T20:29:10.060320+00:00,,,REPLACE LOST CK. #3598,False,,4071520041040197031,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24961818029,FALLS CHURCH,,,REFLECTIONS PHOTOGRAPHY,VA,22044,,Q2,2004,SB,ITEMIZED DISBURSEMENTS,,1070820110008878008,2017-11-05T20:29:10.060320+00:00,,2004,C00265298
A,ADD,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2004,39.82,2004-06-09T00:00:00,CELL PHONE SERVICE,OTHER,,,,,ORG,ORGANIZATION,,,126782,F3,24961818025,17,Operating Expenditures,1071920040000170721,2017-11-05T20:29:10.060320+00:00,,,CELL PHONE SERVICE,False,,4071520041040197018,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24961818025,ORLANDO,,,AT&T WIRELESS,FL,32891,,Q2,2004,SB,ITEMIZED DISBURSEMENTS,,1070820110008877995,2017-11-05T20:29:10.060320+00:00,,2004,C00265298
A,ADD,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2004,45.4,2004-06-09T00:00:00,UTILITIES,OTHER,,,,,ORG,ORGANIZATION,,,126782,F3,24961818025,17,Operating Expenditures,1071920040000170721,2017-11-05T20:29:10.060320+00:00,,,UTILITIES,False,,4071520041040197019,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24961818025,DOTHAN,,,CITY OF DOTHAN,AL,36302,,Q2,2004,SB,ITEMIZED DISBURSEMENTS,,1070820110008877996,2017-11-05T20:29:10.060320+00:00,,2004,C00265298
A,ADD,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2004,400.0,2004-06-09T00:00:00,RENT,ADMINISTRATIVE,,,,,ORG,ORGANIZATION,,,126782,F3,24961818026,17,Operating Expenditures,1071920040000170721,2017-11-05T20:29:10.060320+00:00,,,RENT,False,,4071520041040197022,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24961818026,DOTHAN,,,EIGHTY FOUR WEST,AL,36302,,Q2,2004,SB,ITEMIZED DISBURSEMENTS,,1070820110008877999,2017-11-05T20:29:10.060320+00:00,,2004,C00265298
A,ADD,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2004,102.09,2004-06-09T00:00:00,SHIPPING CHARGES,OTHER,,,,,ORG,ORGANIZATION,,,126782,F3,24961818027,17,Operating Expenditures,1071920040000170721,2017-11-05T20:29:10.060320+00:00,,,SHIPPING CHARGES,False,,4071520041040197026,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24961818027,MEMPHIS,,,FEDERAL EXPRESS,TN,381011140,,Q2,2004,SB,ITEMIZED DISBURSEMENTS,,1070820110008878003,2017-11-05T20:29:10.060320+00:00,,2004,C00265298
A,ADD,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2004,2566.28,2004-06-09T00:00:00,POLITICAL CONSULTING,OTHER,,,,,ORG,ORGANIZATION,,,126782,F3,24961818028,17,Operating Expenditures,1071920040000170721,2017-11-05T20:29:10.060320+00:00,,,POLITICAL CONSULTING,False,,4071520041040197029,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24961818028,CHANTILLY,,,"MORGAN, MEREDITH & ASSOCIATES",VA,20151,,Q2,2004,SB,ITEMIZED DISBURSEMENTS,,1070820110008878006,2017-11-05T20:29:10.060320+00:00,,2004,C00265298
A,ADD,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2004,25.08,2004-06-09T00:00:00,TELEPHONE SERVICE,OTHER,,,,,ORG,ORGANIZATION,,,126782,F3,24961818030,17,Operating Expenditures,1071920040000170721,2017-11-05T20:29:10.060320+00:00,,,TELEPHONE SERVICE,False,,4071520041040197035,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24961818030,BALTIMORE,,,VERIZON,MD,21297,,Q2,2004,SB,ITEMIZED DISBURSEMENTS,,1070820110008878012,2017-11-05T20:29:10.060320+00:00,,2004,C00265298
A,ADD,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2004,500.0,2004-06-09T00:00:00,JUNE CAMPAIGN WORK,OTHER,,,,,ORG,ORGANIZATION,,,126782,F3,24961818031,17,Operating Expenditures,1071920040000170721,2017-11-05T20:29:10.060320+00:00,,,JUNE CAMPAIGN WORK,False,,4071520041040197037,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24961818031,DOTHAN,,,MR. CHARLES A. WILLIAMS,AL,36303,,Q2,2004,SB,ITEMIZED DISBURSEMENTS,,1070820110008878014,2017-11-05T20:29:10.060320+00:00,,2004,C00265298
A,ADD,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2004,138.8,2004-06-15T00:00:00,SIGN FOR EVENT,OTHER,,,,,ORG,ORGANIZATION,,,126782,F3,24961818026,17,Operating Expenditures,1071920040000170721,2017-11-05T20:29:10.060320+00:00,,,SIGN FOR EVENT,False,,4071520041040197021,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24961818026,MONTGOMERY,,,DELTA PRINTING & SIGN,AL,36117,,Q2,2004,SB,ITEMIZED DISBURSEMENTS,,1070820110008877998,2017-11-05T20:29:10.060320+00:00,,2004,C00265298
A,ADD,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2004,86.19,2004-06-15T00:00:00,MAINTENANCE FEE,OTHER,,,,,ORG,ORGANIZATION,,,126782,F3,24961818026,17,Operating Expenditures,1071920040000170721,2017-11-05T20:29:10.060320+00:00,,,MAINTENANCE FEE,False,,4071520041040197023,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24961818026,MONTGOMERY,,,"EXECUTIVE PARK, T. I. C.",AL,36106,,Q2,2004,SB,ITEMIZED DISBURSEMENTS,,1070820110008878000,2017-11-05T20:29:10.060320+00:00,,2004,C00265298
A,ADD,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2004,2369.4,2004-06-15T00:00:00,SHIRTS FOR GOLF EVENT,OTHER,,,,,ORG,ORGANIZATION,,,126782,F3,24961818027,17,Operating Expenditures,1071920040000170721,2017-11-05T20:29:10.060320+00:00,,,SHIRTS FOR GOLF EVENT,False,,4071520041040197024,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24961818027,MONTGOMERY,,,"F&E SPORTSWEAR, INC.",AL,36110,,Q2,2004,SB,ITEMIZED DISBURSEMENTS,,1070820110008878001,2017-11-05T20:29:10.060320+00:00,,2004,C00265298
A,ADD,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2004,1007.17,2004-06-15T00:00:00,REIMBURSE FOR FOOD/BEVERAGES FOR EV,OTHER,,,,,ORG,ORGANIZATION,,,126782,F3,24961818028,17,Operating Expenditures,1071920040000170721,2017-11-05T20:29:10.060320+00:00,,,REIMBURSE FOR FOOD/BEVERAGES FOR EV,False,,4071520041040197028,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24961818028,ROBERTSDALE,,,DR. ROBERT MAYNOR,AL,365672903,,Q2,2004,SB,ITEMIZED DISBURSEMENTS,,1070820110008878005,2017-11-05T20:29:10.060320+00:00,,2004,C00265298
A,ADD,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2004,747.39,2004-06-15T00:00:00,REIMBURSE FAXES/MILEAGE/EVENT EXPEN,MATERIALS,,,,,IND,INDIVIDUAL,,,126782,F3,24961818029,17,Operating Expenditures,1071920040000170721,2017-11-05T20:29:10.060320+00:00,,,REIMBURSE FAXES/MILEAGE/EVENT EXPEN,False,,4071520041040197030,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24961818029,MONTGOMERY,,,"PARAMORE, THOMAS",AL,36104,,Q2,2004,SB,ITEMIZED DISBURSEMENTS,,1070820110008878007,2017-11-05T20:29:10.060320+00:00,,2004,C00265298
A,ADD,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2004,32.87,2004-06-15T00:00:00,REIMBURSE FOR EVENT EXPENSES,MATERIALS,,,,,IND,INDIVIDUAL,,,126782,F3,24961818031,17,Operating Expenditures,1071920040000170721,2017-11-05T20:29:10.060320+00:00,,,REIMBURSE FOR EVENT EXPENSES,False,,4071520041040197038,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24961818031,MONTGOMERY,,,"WOOD, CHARLOTTE",AL,361178041,,Q2,2004,SB,ITEMIZED DISBURSEMENTS,,1070820110008878015,2017-11-05T20:29:10.060320+00:00,,2004,C00265298
A,ADD,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2004,17.71,2004-06-17T00:00:00,DEPOSIT SLIP BOOKS - OFFICE EXPENSE,MATERIALS,,,,,ORG,ORGANIZATION,,,126782,F3,24961818029,17,Operating Expenditures,1071920040000170721,2017-11-05T20:29:10.060320+00:00,,,DEPOSIT SLIP BOOKS - OFFICE EXPENSE,False,,4071520041040197032,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24961818029,DOTHAN,,,SUNSOUTH BANK,AL,363021910,,Q2,2004,SB,ITEMIZED DISBURSEMENTS,,1070820110008878009,2017-11-05T20:29:10.060320+00:00,,2004,C00265298
A,ADD,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2004,47.76,2004-06-21T00:00:00,UTILITIES,OTHER,,,,,ORG,ORGANIZATION,,,126782,F3,24961818025,17,Operating Expenditures,1071920040000170721,2017-11-05T20:29:10.060320+00:00,,,UTILITIES,False,,4071520041040197020,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24961818025,DOTHAN,,,CITY OF DOTHAN,AL,36302,,Q2,2004,SB,ITEMIZED DISBURSEMENTS,,1070820110008877997,2017-11-05T20:29:10.060320+00:00,,2004,C00265298
A,ADD,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2004,3567.75,2004-06-23T00:00:00,FOOD FOR FUNDRAISER,OTHER,,,,,ORG,ORGANIZATION,,,126782,F3,24961818030,17,Operating Expenditures,1071920040000170721,2017-11-05T20:29:10.060320+00:00,,,FOOD FOR FUNDRAISER,False,,4071520041040197033,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24961818030,WASHINGTON,,,THE LEGENDS AT CAPITOL HILL,DC,20037,,Q2,2004,SB,ITEMIZED DISBURSEMENTS,,1070820110008878010,2017-11-05T20:29:10.060320+00:00,,2004,C00265298
A,ADD,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2004,150075.0,2004-06-30T00:00:00,REPAY LOAN MADE/GUAR. BY CAND LOAN RECON,OTHER,,,G2004,,ORG,ORGANIZATION,GENERAL,2004,126782,F3,24961818032,19A,Loan Repayments Made or Guaranteed by Candidate,1071920040000170721,2017-11-05T20:29:10.060320+00:00,,,,False,,4071520041040197039,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24961818032,DOTHAN,,,SUNSOUTH BANK,AL,363021910,,Q2,2004,SB,ITEMIZED DISBURSEMENTS,,1070820110008878016,2017-11-05T20:29:10.060320+00:00,,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2004,41.32,2004-07-07T00:00:00,CELL PHONE SERVICE,OTHER,,,,,ORG,ORGANIZATION,,,160577,F3,25980332828,17,Operating Expenditures,4012720051053261245,2017-11-05T20:29:10.060320+00:00,,,CELL PHONE SERVICE,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25980332828,ORLANDO,,,AT&T WIRELESS,FL,32891,,Q3,2004,SB,ITEMIZED DISBURSEMENTS,,4013120051053414534,2017-11-05T20:29:10.060320+00:00,41008.E1934,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2004,400.0,2004-07-07T00:00:00,RENT,ADMINISTRATIVE,,,,,ORG,ORGANIZATION,,,160577,F3,25980332831,17,Operating Expenditures,4012720051053261245,2017-11-05T20:29:10.060320+00:00,,,RENT,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25980332831,DOTHAN,,,EIGHTY FOUR WEST,AL,36302,,Q3,2004,SB,ITEMIZED DISBURSEMENTS,,4013120051053414543,2017-11-05T20:29:10.060320+00:00,41008.E1932,2004,
C,CHANGE,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2004,2549.21,2004-07-07T00:00:00,POLITICAL CONSULTING,OTHER,,,,,ORG,ORGANIZATION,,,160577,F3,25980332832,17,Operating Expenditures,4012720051053261245,2017-11-05T20:29:10.060320+00:00,,,POLITICAL CONSULTING,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25980332832,HERNDON,,,"MORGAN, MEREDITH & ASSOCIATES",VA,20171,,Q3,2004,SB,ITEMIZED DISBURSEMENTS,,4013120051053414549,2017-11-05T20:29:10.060320+00:00,41008.E1931,2004,C00265298
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2004,58.93,2004-07-07T00:00:00,TELEPHONE SERVICE,OTHER,,,,,ORG,ORGANIZATION,,,160577,F3,25980332835,17,Operating Expenditures,4012720051053261245,2017-11-05T20:29:10.060320+00:00,,,TELEPHONE SERVICE,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25980332835,BALTIMORE,,,VERIZON,MD,21297,,Q3,2004,SB,ITEMIZED DISBURSEMENTS,,4013120051053414557,2017-11-05T20:29:10.060320+00:00,41008.E1935,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2004,500.0,2004-07-07T00:00:00,JUNE CAMPAIGN WORK,OTHER,,,,,ORG,ORGANIZATION,,,160577,F3,25980332836,17,Operating Expenditures,4012720051053261245,2017-11-05T20:29:10.060320+00:00,,,JUNE CAMPAIGN WORK,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25980332836,DOTHAN,,,MR. CHARLES A. WILLIAMS,AL,36303,,Q3,2004,SB,ITEMIZED DISBURSEMENTS,,4013120051053414560,2017-11-05T20:29:10.060320+00:00,41008.E1936,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2004,8457.24,2004-07-08T00:00:00,EVENT EXPENSE,MATERIALS,,,,,ORG,ORGANIZATION,,,160577,F3,25980332834,17,Operating Expenditures,4012720051053261245,2017-11-05T20:29:10.060320+00:00,,,EVENT EXPENSE,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25980332834,BIRMINGHAM,,,ROBERT TRENT JONES GOLF TRAIL,AL,35211,,Q3,2004,SB,ITEMIZED DISBURSEMENTS,,4013120051053414554,2017-11-05T20:29:10.060320+00:00,41008.E1937,2004,
A,ADD,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2004,3093.97,2004-07-12T00:00:00,INTREST ON LOAN,OTHER,,,,,ORG,ORGANIZATION,,,160577,F3,25980332834,17,Operating Expenditures,4012720051053261245,2017-11-05T20:29:10.060320+00:00,,,INTREST ON LOAN,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25980332834,DOTHAN,,,SUNSOUTH BANK,AL,363021910,,Q3,2004,SB,ITEMIZED DISBURSEMENTS,,4013120051053414555,2017-11-05T20:29:10.060320+00:00,41008.E1938,2004,C00265298
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2004,229873.0,2004-07-26T00:00:00,REPAYMENT OF OTHER LOAN LOAN RECONSTRUCT,OTHER,,,G2004,,ORG,ORGANIZATION,GENERAL,2004,160577,F3,25980332838,19B,Other Loan Repayments,4012720051053261245,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25980332838,DOTHAN,,,BANKSOUTH,AL,36302,,Q3,2004,SB,ITEMIZED DISBURSEMENTS,,4013120051053414563,2017-11-05T20:29:10.060320+00:00,41008.E1963,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2004,66.5,2004-07-30T00:00:00,CASUAL LABOR,OTHER,,,,,ORG,ORGANIZATION,,,160577,F3,25980332832,17,Operating Expenditures,4012720051053261245,2017-11-05T20:29:10.060320+00:00,,,CASUAL LABOR,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25980332832,DOTHAN,,,KIM GASTER,AL,36301,,Q3,2004,SB,ITEMIZED DISBURSEMENTS,,4013120051053414548,2017-11-05T20:29:10.060320+00:00,41008.E1939,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2004,72.75,2004-08-03T00:00:00,REIMBURSE FOR MILEAGE,OTHER,,,,,IND,INDIVIDUAL,,,160577,F3,25980332833,17,Operating Expenditures,4012720051053261245,2017-11-05T20:29:10.060320+00:00,,,REIMBURSE FOR MILEAGE,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25980332833,MONTGOMERY,,,"PARAMORE, THOMAS",AL,36104,,Q3,2004,SB,ITEMIZED DISBURSEMENTS,,4013120051053414552,2017-11-05T20:29:10.060320+00:00,41008.E1941,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2004,60.93,2004-08-03T00:00:00,REIMBURSE FOR FAX LINE,OTHER,,,,,IND,INDIVIDUAL,,,160577,F3,25980332834,17,Operating Expenditures,4012720051053261245,2017-11-05T20:29:10.060320+00:00,,,REIMBURSE FOR FAX LINE,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25980332834,MONTGOMERY,,,"PARAMORE, THOMAS",AL,36104,,Q3,2004,SB,ITEMIZED DISBURSEMENTS,,4013120051053414553,2017-11-05T20:29:10.060320+00:00,41008.E1940,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2004,400.0,2004-08-04T00:00:00,RENT,ADMINISTRATIVE,,,,,ORG,ORGANIZATION,,,160577,F3,25980332831,17,Operating Expenditures,4012720051053261245,2017-11-05T20:29:10.060320+00:00,,,RENT,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25980332831,DOTHAN,,,EIGHTY FOUR WEST,AL,36302,,Q3,2004,SB,ITEMIZED DISBURSEMENTS,,4013120051053414544,2017-11-05T20:29:10.060320+00:00,41008.E1943,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2004,81.86,2004-08-06T00:00:00,CELL PHONE SERVICE,OTHER,,,,,ORG,ORGANIZATION,,,160577,F3,25980332828,17,Operating Expenditures,4012720051053261245,2017-11-05T20:29:10.060320+00:00,,,CELL PHONE SERVICE,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25980332828,ORLANDO,,,AT&T WIRELESS,FL,32891,,Q3,2004,SB,ITEMIZED DISBURSEMENTS,,4013120051053414535,2017-11-05T20:29:10.060320+00:00,41008.E1946,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2004,210.54,2004-08-06T00:00:00,FOOD & BEVERAGE,OTHER,,,,,ORG,ORGANIZATION,,,160577,F3,25980332829,17,Operating Expenditures,4012720051053261245,2017-11-05T20:29:10.060320+00:00,,,FOOD & BEVERAGE,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25980332829,WASHINGTON,,,CAPITOL HILL CLUB,DC,20515,,Q3,2004,SB,ITEMIZED DISBURSEMENTS,,4013120051053414538,2017-11-05T20:29:10.060320+00:00,41008.E1948,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2004,55.98,2004-08-06T00:00:00,UTILITIES,OTHER,,,,,ORG,ORGANIZATION,,,160577,F3,25980332830,17,Operating Expenditures,4012720051053261245,2017-11-05T20:29:10.060320+00:00,,,UTILITIES,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25980332830,DOTHAN,,,CITY OF DOTHAN,AL,36302,,Q3,2004,SB,ITEMIZED DISBURSEMENTS,,4013120051053414540,2017-11-05T20:29:10.060320+00:00,41008.E1945,2004,
C,CHANGE,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2004,3749.86,2004-08-06T00:00:00,POLITICAL CONSULTING,OTHER,,,,,ORG,ORGANIZATION,,,160577,F3,25980332833,17,Operating Expenditures,4012720051053261245,2017-11-05T20:29:10.060320+00:00,,,POLITICAL CONSULTING,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25980332833,HERNDON,,,"MORGAN, MEREDITH & ASSOCIATES",VA,20171,,Q3,2004,SB,ITEMIZED DISBURSEMENTS,,4013120051053414550,2017-11-05T20:29:10.060320+00:00,41008.E1944,2004,C00265298
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2004,89.46,2004-08-06T00:00:00,TELEPHONE SERVICE,OTHER,,,,,ORG,ORGANIZATION,,,160577,F3,25980332835,17,Operating Expenditures,4012720051053261245,2017-11-05T20:29:10.060320+00:00,,,TELEPHONE SERVICE,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25980332835,BALTIMORE,,,VERIZON,MD,21297,,Q3,2004,SB,ITEMIZED DISBURSEMENTS,,4013120051053414558,2017-11-05T20:29:10.060320+00:00,41008.E1947,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2004,74.0,2004-08-06T00:00:00,REIMBURSE FOR STAMPS,OTHER,,,,,ORG,ORGANIZATION,,,160577,F3,25980332837,17,Operating Expenditures,4012720051053261245,2017-11-05T20:29:10.060320+00:00,,,REIMBURSE FOR STAMPS,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25980332837,MONTGOMERY,,,MS. CHARLOTTE WOOD,AL,361178041,,Q3,2004,SB,ITEMIZED DISBURSEMENTS,,4013120051053414562,2017-11-05T20:29:10.060320+00:00,41008.E1949,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2004,500.0,2004-08-09T00:00:00,CAMPAIGN WORK AUGUST 2004,OTHER,,,,,ORG,ORGANIZATION,,,160577,F3,25980332836,17,Operating Expenditures,4012720051053261245,2017-11-05T20:29:10.060320+00:00,,,CAMPAIGN WORK AUGUST 2004,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25980332836,DOTHAN,,,MR. CHARLES A. WILLIAMS,AL,36303,,Q3,2004,SB,ITEMIZED DISBURSEMENTS,,4013120051053414561,2017-11-05T20:29:10.060320+00:00,41008.E1950,2004,
A,ADD,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2004,1743.2,2004-08-18T00:00:00,INTEREST ON LOAN,OTHER,,,,,ORG,ORGANIZATION,,,160577,F3,25980332829,17,Operating Expenditures,4012720051053261245,2017-11-05T20:29:10.060320+00:00,,,INTEREST ON LOAN,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25980332829,DOTHAN,,,BANKSOUTH,AL,36302,,Q3,2004,SB,ITEMIZED DISBURSEMENTS,,4013120051053414537,2017-11-05T20:29:10.060320+00:00,41008.E1951,2004,C00265298
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2004,72.66,2004-08-20T00:00:00,UTILITIES,OTHER,,,,,ORG,ORGANIZATION,,,160577,F3,25980332830,17,Operating Expenditures,4012720051053261245,2017-11-05T20:29:10.060320+00:00,,,UTILITIES,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25980332830,DOTHAN,,,CITY OF DOTHAN,AL,36302,,Q3,2004,SB,ITEMIZED DISBURSEMENTS,,4013120051053414541,2017-11-05T20:29:10.060320+00:00,41008.E1953,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2004,29.83,2004-08-20T00:00:00,SHIPPING CHARGES,OTHER,,,,,ORG,ORGANIZATION,,,160577,F3,25980332831,17,Operating Expenditures,4012720051053261245,2017-11-05T20:29:10.060320+00:00,,,SHIPPING CHARGES,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25980332831,MEMPHIS,,,FEDERAL EXPRESS,TN,381011140,,Q3,2004,SB,ITEMIZED DISBURSEMENTS,,4013120051053414545,2017-11-05T20:29:10.060320+00:00,41008.E1954,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2004,47520.6,2004-09-08T00:00:00,RE-ELECTION ADVERTISING - TV  &  RA,OTHER,,,,,ORG,ORGANIZATION,,,160577,F3,25980332833,17,Operating Expenditures,4012720051053261245,2017-11-05T20:29:10.060320+00:00,,,RE-ELECTION ADVERTISING - TV  &  RA,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25980332833,MONTGOMERY,,,REID/ODONAHUE ADVERTISING,AL,36104,,Q3,2004,SB,ITEMIZED DISBURSEMENTS,,4013120051053414551,2017-11-05T20:29:10.060320+00:00,41008.E1958,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2004,91.57,2004-09-27T00:00:00,UTILITIES,OTHER,,,,,ORG,ORGANIZATION,,,160577,F3,25980332830,17,Operating Expenditures,4012720051053261245,2017-11-05T20:29:10.060320+00:00,,,UTILITIES,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25980332830,DOTHAN,,,CITY OF DOTHAN,AL,36302,,Q3,2004,SB,ITEMIZED DISBURSEMENTS,,4013120051053414542,2017-11-05T20:29:10.060320+00:00,41008.E1955,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2004,38.54,2004-09-28T00:00:00,CELL PHONE SERVICE,OTHER,,,,,ORG,ORGANIZATION,,,160577,F3,25980332828,17,Operating Expenditures,4012720051053261245,2017-11-05T20:29:10.060320+00:00,,,CELL PHONE SERVICE,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25980332828,ORLANDO,,,AT&T WIRELESS,FL,32891,,Q3,2004,SB,ITEMIZED DISBURSEMENTS,,4013120051053414536,2017-11-05T20:29:10.060320+00:00,41008.E1960,2004,
