amendment_indicator,amendment_indicator_desc,back_reference_schedule_id,back_reference_transaction_id,beneficiary_committee_name,candidate_first_name,candidate_id,candidate_last_name,candidate_middle_name,candidate_name,candidate_office,candidate_office_description,candidate_office_district,candidate_office_state,candidate_office_state_full,candidate_prefix,candidate_suffix,category_code,category_code_full,comm_dt,committee_id,conduit_committee_city,conduit_committee_name,conduit_committee_state,conduit_committee_street1,conduit_committee_street2,conduit_committee_zip,cycle,disbursement_amount,disbursement_date,disbursement_description,disbursement_purpose_category,disbursement_type,disbursement_type_description,election_type,election_type_full,entity_type,entity_type_desc,fec_election_type_desc,fec_election_year,file_number,filing_form,image_number,line_number,line_number_label,link_id,load_date,memo_code,memo_code_full,memo_text,memoed_subtotal,national_committee_nonfederal_account,original_sub_id,payee_employer,payee_first_name,payee_last_name,payee_middle_name,payee_occupation,payee_prefix,payee_suffix,pdf_url,recipient_city,recipient_committee,recipient_committee_id,recipient_name,recipient_state,recipient_zip,ref_disp_excess_flg,report_type,report_year,schedule_type,schedule_type_full,semi_annual_bundled_refund,sub_id,timestamp,transaction_id,two_year_transaction_period,unused_recipient_committee_id
N,NO CHANGE,,,,DAVID CONNER,H6LA03023,TREEN,,"TREEN, DAVID CONNER",H,HOUSE,01,LA,LOUISIANA,,,,,,C00077537,,,,,,,2000,137.0,1999-06-07T00:00:00,IN-KIND CONTRIB MADE TO REG. FILER,OTHER,24Z,IN-KIND CONTRIBUTION MADE TO REGISTERED FILER,P,PRIMARY,,,PRIMARY,,,F3,99020081091,,,3040720021023387743,2017-11-05T20:29:10.060320+00:00,,,IN-KIND CONTRIB MADE TO REG. FILER,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?99020081091,MANDEVILLE,"{'cycles': [2008, 2004, 2006, 2000, 2002], 'street_2': None, 'state': 'LA', 'organization_type': None, 'party': 'REP', 'party_full': 'REPUBLICAN PARTY', 'city': 'MANDEVILLE', 'committee_type': 'H', 'organization_type_full': None, 'committee_type_full': 'House', 'designation_full': 'Principal campaign committee', 'designation': 'P', 'candidate_ids': ['H6LA03023'], 'street_1': '139 WEST RUELLE', 'cycle': 2000, 'treasurer_name': 'JOHN S TREEN', 'committee_id': 'C00343202', 'state_full': 'Louisiana', 'zip': '70471', 'name': 'DAVE TREEN FOR CONGRESS'}",C00343202,DAVE TREEN FOR CONGRESS,LA,70471,,MY,1999,SB,ITEMIZED DISBURSEMENTS,,3062020110010727325,2017-11-05T20:29:10.060320+00:00,,2000,C00343202
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00077537,,,,,,,2000,5000.0,1999-06-08T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,P,PRIMARY,,,PRIMARY,,,F3,99020081091,,,3040720021023387743,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?99020081091,WASHINGTON,"{'cycles': [2000, 2002, 2006, 2008, 1998, 2004], 'street_2': None, 'state': 'DC', 'organization_type': None, 'party': None, 'party_full': None, 'city': 'WASHINGTON', 'committee_type': 'Q', 'organization_type_full': None, 'committee_type_full': 'PAC - Qualified', 'designation_full': 'Unauthorized', 'designation': 'U', 'candidate_ids': [], 'street_1': '424 C STREET NE', 'cycle': 2000, 'treasurer_name': 'CAPPY MCGARR', 'committee_id': 'C00342980', 'state_full': 'District Of Columbia', 'zip': '20002', 'name': 'DEDICATED AMERICANS FOR THE SENATE AND THE HOUSE PAC(DASHPAC)'}",C00342980,DEDICATED AMERICANS FOR THE SENATE AND THE HOUSE PAC(DASHPAC),DC,20002,,MY,1999,SB,ITEMIZED DISBURSEMENTS,,3062020110010724499,2017-11-05T20:29:10.060320+00:00,,2000,C00342980
N,NO CHANGE,,,,LINDSEY O,H4SC03087,GRAHAM,,"GRAHAM, LINDSEY O",H,HOUSE,03,SC,SOUTH CAROLINA,,,,,,C00077537,,,,,,,2000,500.0,1999-06-16T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,P,PRIMARY,,,PRIMARY,,,F3,99020081091,,,3040720021023387743,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?99020081091,SENECA,"{'cycles': [2002, 2004, 1998, 2000, 1994, 1996], 'street_2': 'PO BOX 1155', 'state': 'SC', 'organization_type': None, 'party': None, 'party_full': None, 'city': 'SENECA', 'committee_type': 'H', 'organization_type_full': None, 'committee_type_full': 'House', 'designation_full': 'Principal campaign committee', 'designation': 'P', 'candidate_ids': ['H4SC03087'], 'street_1': 'P.O. BOX 1155', 'cycle': 2000, 'treasurer_name': 'NEIL BYERLEY', 'committee_id': 'C00292607', 'state_full': 'South Carolina', 'zip': '29679', 'name': 'COMMITTEE TO ELECT LINDSEY GRAHAM'}",C00292607,COMMITTEE TO ELECT LINDSEY GRAHAM,SC,29679,,MY,1999,SB,ITEMIZED DISBURSEMENTS,,3062020110010712196,2017-11-05T20:29:10.060320+00:00,,2000,C00292607
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00077537,,,,,,,2000,1000.0,1999-06-17T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,P,PRIMARY,,,PRIMARY,,,F3,99020081091,,,3040720021023387743,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?99020081091,ALEXANDRIA,"{'cycles': [2000, 2006, 2008, 1998, 2002, 2004], 'street_2': None, 'state': 'VA', 'organization_type': None, 'party': None, 'party_full': None, 'city': 'ALEXANDRIA', 'committee_type': 'Q', 'organization_type_full': None, 'committee_type_full': 'PAC - Qualified', 'designation_full': 'Unauthorized', 'designation': 'U', 'candidate_ids': [], 'street_1': '524 FORT WILLIAMS PARKWAY', 'cycle': 2000, 'treasurer_name': 'EMILY YOUNG SHAW', 'committee_id': 'C00330464', 'state_full': 'Virginia', 'zip': '22304', 'name': 'BAYOU LEADER POLITICAL ACTION COMMITTEE'}",C00330464,BAYOU LEADER POLITICAL ACTION COMMITTEE,VA,22304,,MY,1999,SB,ITEMIZED DISBURSEMENTS,,3062020110010715339,2017-11-05T20:29:10.060320+00:00,,2000,C00330464
N,NO CHANGE,,,,BARBARA A,S6MD00140,MIKULSKI,,"MIKULSKI, BARBARA A",S,SENATE,00,MD,MARYLAND,,,,,,C00077537,,,,,,,2000,1000.0,1999-06-30T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,P,PRIMARY,,,PRIMARY,,,F3,99020081091,,,3040720021023387743,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?99020081091,BALTIMORE,"{'cycles': [2012, 2016, 2018, 1998, 2006, 1988, 1992, 1994, 2000, 1986, 2004, 2008, 2014, 2002, 1996, 2010, 1990], 'street_2': None, 'state': 'MD', 'organization_type': None, 'party': 'DEM', 'party_full': 'DEMOCRATIC PARTY', 'city': 'BALTIMORE', 'committee_type': 'S', 'organization_type_full': None, 'committee_type_full': 'Senate', 'designation_full': 'Principal campaign committee', 'designation': 'P', 'candidate_ids': ['S6MD00140'], 'street_1': 'P O B 13147', 'cycle': 2000, 'treasurer_name': 'SAUL E GILSTEIN', 'committee_id': 'C00199273', 'state_full': 'Maryland', 'zip': '21203', 'name': 'MIKULSKI FOR SENATE COMMITTEE'}",C00199273,MIKULSKI FOR SENATE COMMITTEE,MD,21203,,MY,1999,SB,ITEMIZED DISBURSEMENTS,,3062020110010714626,2017-11-05T20:29:10.060320+00:00,,2000,C00199273
N,NO CHANGE,,,,ERNEST F,S4SC00018,HOLLINGS,,"HOLLINGS, ERNEST F",S,SENATE,00,SC,SOUTH CAROLINA,,,,,,C00077537,,,,,,,2000,1000.0,1999-07-20T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,P,PRIMARY,,,PRIMARY,,,F3,20020082821,,,3040720021023391149,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?20020082821,CHARLESTON,"{'cycles': [1978, 1990, 1982, 1994, 1996, 2006, 1980, 1988, 1984, 1976, 2008, 1998, 2004, 2000, 2002, 1992, 1986], 'street_2': None, 'state': 'SC', 'organization_type': None, 'party': None, 'party_full': None, 'city': 'CHARLESTON', 'committee_type': 'S', 'organization_type_full': None, 'committee_type_full': 'Senate', 'designation_full': 'Principal campaign committee', 'designation': 'P', 'candidate_ids': ['S4SC00018'], 'street_1': 'PO BOX 135', 'cycle': 2000, 'treasurer_name': 'WILLIAM MCG MORRISON', 'committee_id': 'C00028332', 'state_full': 'South Carolina', 'zip': '29402', 'name': 'HOLLINGS FOR SENATE'}",C00028332,HOLLINGS FOR SENATE,SC,29402,,YE,1999,SB,ITEMIZED DISBURSEMENTS,,3062020110010669435,2017-11-05T20:29:10.060320+00:00,,2000,C00028332
N,NO CHANGE,,,,JEFF,S2NM00021,BINGAMAN,,"BINGAMAN, JEFF",S,SENATE,00,NM,NEW MEXICO,,,,,,C00077537,,,,,,,2000,685.0,1999-08-03T00:00:00,IN-KIND CONTRIB MADE TO REG. FILER,OTHER,24Z,IN-KIND CONTRIBUTION MADE TO REGISTERED FILER,P,PRIMARY,,,PRIMARY,,,F3,20020082821,,,3040720021023391149,2017-11-05T20:29:10.060320+00:00,,,IN-KIND CONTRIB MADE TO REG. FILER,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?20020082821,ALBUQUERQUE,"{'cycles': [1994, 2008, 1998, 2012, 2006, 2002, 2010, 2014, 2004, 2000, 1996], 'street_2': None, 'state': 'NM', 'organization_type': None, 'party': None, 'party_full': None, 'city': 'ALBUQUERQUE', 'committee_type': 'S', 'organization_type_full': None, 'committee_type_full': 'Senate', 'designation_full': 'Principal campaign committee', 'designation': 'P', 'candidate_ids': ['S2NM00021'], 'street_1': 'P O BOX 2048', 'cycle': 2000, 'treasurer_name': 'VINCE MURPHY', 'committee_id': 'C00305110', 'state_full': 'New Mexico', 'zip': '87111', 'name': 'BINGAMAN 2000'}",C00305110,BINGAMAN 2000,NM,87111,,YE,1999,SB,ITEMIZED DISBURSEMENTS,,3062020110010668647,2017-11-05T20:29:10.060320+00:00,,2000,C00305110
N,NO CHANGE,,,,JEFF,S2NM00021,BINGAMAN,,"BINGAMAN, JEFF",S,SENATE,00,NM,NEW MEXICO,,,,,,C00077537,,,,,,,2000,314.0,1999-08-03T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,P,PRIMARY,,,PRIMARY,,,F3,20020082821,,,3040720021023391149,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?20020082821,ALBUQUERQUE,"{'cycles': [1994, 2008, 1998, 2012, 2006, 2002, 2010, 2014, 2004, 2000, 1996], 'street_2': None, 'state': 'NM', 'organization_type': None, 'party': None, 'party_full': None, 'city': 'ALBUQUERQUE', 'committee_type': 'S', 'organization_type_full': None, 'committee_type_full': 'Senate', 'designation_full': 'Principal campaign committee', 'designation': 'P', 'candidate_ids': ['S2NM00021'], 'street_1': 'P O BOX 2048', 'cycle': 2000, 'treasurer_name': 'VINCE MURPHY', 'committee_id': 'C00305110', 'state_full': 'New Mexico', 'zip': '87111', 'name': 'BINGAMAN 2000'}",C00305110,BINGAMAN 2000,NM,87111,,YE,1999,SB,ITEMIZED DISBURSEMENTS,,3062020110010687145,2017-11-05T20:29:10.060320+00:00,,2000,C00305110
N,NO CHANGE,,,,JERRY L,H2SC04048,FOWLER,,"FOWLER, JERRY L",H,HOUSE,04,SC,SOUTH CAROLINA,,,,,,C00077537,,,,,,,2000,1000.0,1999-09-10T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,P,PRIMARY,,,PRIMARY,,,F3,20020082821,,,3040720021023391149,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?20020082821,TRAVELERS REST,"{'cycles': [2000, 1994, 1996, 1998], 'street_2': None, 'state': 'SC', 'organization_type': None, 'party': 'DEM', 'party_full': 'DEMOCRATIC PARTY', 'city': 'TRAVELERS REST', 'committee_type': 'H', 'organization_type_full': None, 'committee_type_full': 'House', 'designation_full': 'Principal campaign committee', 'designation': 'P', 'candidate_ids': ['H2SC04048'], 'street_1': '32 AIRLINE RD', 'cycle': 2000, 'treasurer_name': 'LINDA C HOPKINS', 'committee_id': 'C00298513', 'state_full': 'South Carolina', 'zip': '29690', 'name': 'FOWLER FOR CONGRESS'}",C00298513,FOWLER FOR CONGRESS,SC,29690,,YE,1999,SB,ITEMIZED DISBURSEMENTS,,3062020110010676671,2017-11-05T20:29:10.060320+00:00,,2000,C00298513
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00077537,,,,,,,2000,104.0,1999-09-17T00:00:00,IN-KIND CONTRIB MADE TO REG. FILER,OTHER,24Z,IN-KIND CONTRIBUTION MADE TO REGISTERED FILER,P,PRIMARY,,,PRIMARY,,,F3,20020082821,,,3040720021023391149,2017-11-05T20:29:10.060320+00:00,,,IN-KIND CONTRIB MADE TO REG. FILER,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?20020082821,WASHINGTON,"{'cycles': [2004, 2002, 2000, 2006, 2008], 'street_2': None, 'state': 'DC', 'organization_type': None, 'party': None, 'party_full': None, 'city': 'WASHINGTON', 'committee_type': 'Q', 'organization_type_full': None, 'committee_type_full': 'PAC - Qualified', 'designation_full': 'Unauthorized', 'designation': 'U', 'candidate_ids': [], 'street_1': '1155 21ST STREET NW SUITE 300', 'cycle': 2000, 'treasurer_name': 'EDWARD LUJAN', 'committee_id': 'C00343277', 'state_full': 'District Of Columbia', 'zip': '20036', 'name': ""PETE'S POLITICAL ACTION COMMITTEE""}",C00343277,PETE'S POLITICAL ACTION COMMITTEE,DC,20036,,YE,1999,SB,ITEMIZED DISBURSEMENTS,,3062020110010676468,2017-11-05T20:29:10.060320+00:00,,2000,C00343277
N,NO CHANGE,,,,ROBERT E,H0NJ01066,ANDREWS,,"ANDREWS, ROBERT E",H,HOUSE,01,NJ,NEW JERSEY,,,,,,C00077537,,,,,,,2000,1000.0,1999-09-22T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,P,PRIMARY,,,PRIMARY,,,F3,20020082821,,,3040720021023391149,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?20020082821,HADDON HEIGHTS,"{'cycles': [1992, 2008, 1996, 2000, 1998, 2018, 2014, 2016, 1990, 1994, 2004, 2002, 2006, 2010, 2012], 'street_2': 'SUITE 200', 'state': 'NJ', 'organization_type': None, 'party': 'DEM', 'party_full': 'DEMOCRATIC PARTY', 'city': 'HADDON HEIGHTS', 'committee_type': 'H', 'organization_type_full': None, 'committee_type_full': 'House', 'designation_full': 'Principal campaign committee', 'designation': 'P', 'candidate_ids': ['H0NJ01066'], 'street_1': '215 FOURTH AVENUE', 'cycle': 2000, 'treasurer_name': 'CHRISTINA MORALES', 'committee_id': 'C00243428', 'state_full': 'New Jersey', 'zip': '08035', 'name': 'ANDREWS FOR CONGRESS COMMITTEE'}",C00243428,ANDREWS FOR CONGRESS COMMITTEE,NJ,08035,,YE,1999,SB,ITEMIZED DISBURSEMENTS,,3062020110010674552,2017-11-05T20:29:10.060320+00:00,,2000,C00243428
N,NO CHANGE,,,,TIM,H0IN03065,ROEMER,,"ROEMER, TIM",H,HOUSE,03,IN,INDIANA,,,,,,C00077537,,,,,,,2000,1000.0,1999-09-22T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,P,PRIMARY,,,PRIMARY,,,F3,20020082821,,,3040720021023391149,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?20020082821,SOUTH BEND,"{'cycles': [1992, 1996, 1994, 2004, 1990, 1998, 2002, 2000], 'street_2': None, 'state': 'IN', 'organization_type': None, 'party': 'DEM', 'party_full': 'DEMOCRATIC PARTY', 'city': 'SOUTH BEND', 'committee_type': 'H', 'organization_type_full': None, 'committee_type_full': 'House', 'designation_full': 'Principal campaign committee', 'designation': 'P', 'candidate_ids': ['H0IN03065'], 'street_1': 'P.O.BOX 4400', 'cycle': 2000, 'treasurer_name': 'CHRISTINE A LAUBER', 'committee_id': 'C00237479', 'state_full': 'Indiana', 'zip': '46634', 'name': 'HOOSIERS FOR TIM ROEMER'}",C00237479,HOOSIERS FOR TIM ROEMER,IN,46634,,YE,1999,SB,ITEMIZED DISBURSEMENTS,,3062020110010685457,2017-11-05T20:29:10.060320+00:00,,2000,C00237479
N,NO CHANGE,,,,BILL,S8FL00166,NELSON,,"NELSON, BILL",S,SENATE,00,FL,FLORIDA,,,,,,C00077537,,,,,,,2000,1000.0,1999-09-23T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,P,PRIMARY,,,PRIMARY,,,F3,20020082821,,,3040720021023391149,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?20020082821,TALLAHASSEE,"{'cycles': [2018, 2012, 2008, 2006, 2010, 2002, 2000, 2016, 2014, 2004], 'street_2': None, 'state': 'FL', 'organization_type': None, 'party': None, 'party_full': None, 'city': 'TALLAHASSEE', 'committee_type': 'S', 'organization_type_full': None, 'committee_type_full': 'Senate', 'designation_full': 'Principal campaign committee', 'designation': 'P', 'candidate_ids': ['S8FL00166'], 'street_1': 'PO BOX 10962', 'cycle': 2000, 'treasurer_name': 'PEGGY GAGNON', 'committee_id': 'C00344051', 'state_full': 'Florida', 'zip': '32302', 'name': 'BILL NELSON FOR U S SENATE'}",C00344051,BILL NELSON FOR U S SENATE,FL,32302,,YE,1999,SB,ITEMIZED DISBURSEMENTS,,3062020110010675362,2017-11-05T20:29:10.060320+00:00,,2000,C00344051
N,NO CHANGE,,,,JOHN F,S4MA00069,KERRY,,"KERRY, JOHN F",S,SENATE,00,MA,MASSACHUSETTS,,,,,,C00077537,,,,,,,2000,1000.0,1999-09-23T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,P,PRIMARY,,,PRIMARY,,,F3,20020082821,,,3040720021023391149,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?20020082821,WASHINGTON,"{'cycles': [1992, 2002, 1994, 1990, 2004, 2006, 2000, 1998, 1986, 1996, 1988, 1984], 'street_2': '.', 'state': 'DC', 'organization_type': None, 'party': 'DEM', 'party_full': 'DEMOCRATIC PARTY', 'city': 'WASHINGTON', 'committee_type': 'S', 'organization_type_full': None, 'committee_type_full': 'Senate', 'designation_full': 'Principal campaign committee', 'designation': 'P', 'candidate_ids': ['S4MA00069'], 'street_1': '424 C STREET NE', 'cycle': 2000, 'treasurer_name': 'SEAN REILLY', 'committee_id': 'C00177147', 'state_full': 'District Of Columbia', 'zip': '20002', 'name': 'KERRY COMMITTEE'}",C00177147,KERRY COMMITTEE,DC,20002,,YE,1999,SB,ITEMIZED DISBURSEMENTS,,3062020110010678515,2017-11-05T20:29:10.060320+00:00,,2000,C00177147
N,NO CHANGE,,,,C TRENT,S8MS00162,LOTT,,"LOTT, C TRENT",S,SENATE,00,MS,MISSISSIPPI,,,,,,C00077537,,,,,,,2000,1000.0,1999-09-23T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,P,PRIMARY,,,PRIMARY,,,F3,20020082822,,,3040720021023391149,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?20020082822,JACKSON,"{'cycles': [2012, 2014, 2016, 2008, 1988, 2006, 2002, 1996, 1994, 1990, 2000, 2010, 1992, 1998, 2018, 2004], 'street_2': None, 'state': 'MS', 'organization_type': None, 'party': 'REP', 'party_full': 'REPUBLICAN PARTY', 'city': 'JACKSON', 'committee_type': 'S', 'organization_type_full': None, 'committee_type_full': 'Senate', 'designation_full': 'Principal campaign committee', 'designation': 'P', 'candidate_ids': ['S8MS00162'], 'street_1': 'PO BOX 22824', 'cycle': 2000, 'treasurer_name': 'GEORGE SCHLOEGEL', 'committee_id': 'C00219220', 'state_full': 'Mississippi', 'zip': '39225', 'name': 'TRENT LOTT FOR MISSISSIPPI'}",C00219220,TRENT LOTT FOR MISSISSIPPI,MS,39225,,YE,1999,SB,ITEMIZED DISBURSEMENTS,,3062020110010682836,2017-11-05T20:29:10.060320+00:00,,2000,C00219220
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00077537,,,,,,,2000,1000.0,1999-09-23T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,P,PRIMARY,,,PRIMARY,,,F3,20020082822,,,3040720021023391149,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?20020082822,BATON ROUGE,"{'cycles': [2004, 2002, 1998, 2006, 2000], 'street_2': None, 'state': 'LA', 'organization_type': None, 'party': None, 'party_full': None, 'city': 'BATON ROUGE', 'committee_type': 'Q', 'organization_type_full': None, 'committee_type_full': 'PAC - Qualified', 'designation_full': 'Unauthorized', 'designation': 'U', 'candidate_ids': [], 'street_1': 'PO BOX 4287', 'cycle': 2000, 'treasurer_name': 'THOMAS H HUDSON', 'committee_id': 'C00341826', 'state_full': 'Louisiana', 'zip': '70821', 'name': 'MAINSTREAM AMERICA POLITICAL ACTION COMMITTEE'}",C00341826,MAINSTREAM AMERICA POLITICAL ACTION COMMITTEE,LA,70821,,YE,1999,SB,ITEMIZED DISBURSEMENTS,,3062020110010685347,2017-11-05T20:29:10.060320+00:00,,2000,C00341826
N,NO CHANGE,,,,CHARLES S,S8VA00156,ROBB,,"ROBB, CHARLES S",S,SENATE,00,VA,VIRGINIA ,,,,,,C00077537,,,,,,,2000,1000.0,1999-09-23T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,P,PRIMARY,,,PRIMARY,,,F3,20020082822,,,3040720021023391149,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?20020082822,MCLEAN,"{'cycles': [2006, 1990, 1998, 2000, 1996, 1988, 2004, 2002, 1994, 1992], 'street_2': None, 'state': 'VA', 'organization_type': None, 'party': 'DEM', 'party_full': 'DEMOCRATIC PARTY', 'city': 'MCLEAN', 'committee_type': 'S', 'organization_type_full': None, 'committee_type_full': 'Senate', 'designation_full': 'Principal campaign committee', 'designation': 'P', 'candidate_ids': ['S8VA00156'], 'street_1': 'POST OFFICE BOX 1279', 'cycle': 2000, 'treasurer_name': 'J HOWARD MIDDLETON JR', 'committee_id': 'C00221242', 'state_full': 'Virginia', 'zip': '22101', 'name': 'ROBB FOR THE SENATE'}",C00221242,ROBB FOR THE SENATE,VA,22101,,YE,1999,SB,ITEMIZED DISBURSEMENTS,,3062020110010687143,2017-11-05T20:29:10.060320+00:00,,2000,C00221242
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00077537,,,,,,,2000,424.0,1999-09-27T00:00:00,IN-KIND CONTRIB MADE TO REG. FILER,OTHER,24Z,IN-KIND CONTRIBUTION MADE TO REGISTERED FILER,P,PRIMARY,,,PRIMARY,,,F3,20020082822,,,3040720021023391149,2017-11-05T20:29:10.060320+00:00,,,IN-KIND CONTRIB MADE TO REG. FILER,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?20020082822,WASHINGTON,"{'cycles': [2004, 2002, 2000, 2006, 2008], 'street_2': None, 'state': 'DC', 'organization_type': None, 'party': None, 'party_full': None, 'city': 'WASHINGTON', 'committee_type': 'Q', 'organization_type_full': None, 'committee_type_full': 'PAC - Qualified', 'designation_full': 'Unauthorized', 'designation': 'U', 'candidate_ids': [], 'street_1': '1155 21ST STREET NW SUITE 300', 'cycle': 2000, 'treasurer_name': 'EDWARD LUJAN', 'committee_id': 'C00343277', 'state_full': 'District Of Columbia', 'zip': '20036', 'name': ""PETE'S POLITICAL ACTION COMMITTEE""}",C00343277,PETE'S POLITICAL ACTION COMMITTEE,DC,20036,,YE,1999,SB,ITEMIZED DISBURSEMENTS,,3062020110010667645,2017-11-05T20:29:10.060320+00:00,,2000,C00343277
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00077537,,,,,,,2000,304.0,1999-09-27T00:00:00,IN-KIND CONTRIB MADE TO REG. FILER,OTHER,24Z,IN-KIND CONTRIBUTION MADE TO REGISTERED FILER,P,PRIMARY,,,PRIMARY,,,F3,20020082822,,,3040720021023391149,2017-11-05T20:29:10.060320+00:00,,,IN-KIND CONTRIB MADE TO REG. FILER,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?20020082822,WASHINGTON,"{'cycles': [2004, 2002, 2000, 2006, 2008], 'street_2': None, 'state': 'DC', 'organization_type': None, 'party': None, 'party_full': None, 'city': 'WASHINGTON', 'committee_type': 'Q', 'organization_type_full': None, 'committee_type_full': 'PAC - Qualified', 'designation_full': 'Unauthorized', 'designation': 'U', 'candidate_ids': [], 'street_1': '1155 21ST STREET NW SUITE 300', 'cycle': 2000, 'treasurer_name': 'EDWARD LUJAN', 'committee_id': 'C00343277', 'state_full': 'District Of Columbia', 'zip': '20036', 'name': ""PETE'S POLITICAL ACTION COMMITTEE""}",C00343277,PETE'S POLITICAL ACTION COMMITTEE,DC,20036,,YE,1999,SB,ITEMIZED DISBURSEMENTS,,3062020110010667728,2017-11-05T20:29:10.060320+00:00,,2000,C00343277
