amendment_indicator,amendment_indicator_desc,back_reference_schedule_id,back_reference_transaction_id,beneficiary_committee_name,candidate_first_name,candidate_id,candidate_last_name,candidate_middle_name,candidate_name,candidate_office,candidate_office_description,candidate_office_district,candidate_office_state,candidate_office_state_full,candidate_prefix,candidate_suffix,category_code,category_code_full,comm_dt,committee_id,conduit_committee_city,conduit_committee_name,conduit_committee_state,conduit_committee_street1,conduit_committee_street2,conduit_committee_zip,cycle,disbursement_amount,disbursement_date,disbursement_description,disbursement_purpose_category,disbursement_type,disbursement_type_description,election_type,election_type_full,entity_type,entity_type_desc,fec_election_type_desc,fec_election_year,file_number,filing_form,image_number,line_number,line_number_label,link_id,load_date,memo_code,memo_code_full,memo_text,memoed_subtotal,national_committee_nonfederal_account,original_sub_id,payee_employer,payee_first_name,payee_last_name,payee_middle_name,payee_occupation,payee_prefix,payee_suffix,pdf_url,recipient_city,recipient_committee,recipient_committee_id,recipient_name,recipient_state,recipient_zip,ref_disp_excess_flg,report_type,report_year,schedule_type,schedule_type_full,semi_annual_bundled_refund,sub_id,timestamp,transaction_id,two_year_transaction_period,unused_recipient_committee_id
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,198.1,2013-08-15T00:00:00,001 UTILITIES,OTHER,,,P,2014,,,PRIMARY,,1001239,F3,14021233767,17,Operating Expenditures,1060420150017599264,2017-11-05T20:29:10.060320+00:00,,,,False,,2040720151241721762,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021233767,SAVANNAH,,,GEORGIA POWER CO.,GA,314013304,,Q3,2013,SB,ITEMIZED DISBURSEMENTS,0.0,1060420150017600431,2017-11-05T20:29:10.060320+00:00,,2014,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,883.82,2013-08-15T00:00:00,003 CATERING,FUNDRAISING,,,P,2014,,,PRIMARY,,1001239,F3,14021233767,17,Operating Expenditures,1060420150017599264,2017-11-05T20:29:10.060320+00:00,,,,False,,2040720151241721763,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021233767,NEWNAN,,,"CONTEMPORARY CATERING, INC.",GA,302651000,,Q3,2013,SB,ITEMIZED DISBURSEMENTS,0.0,1060420150017600432,2017-11-05T20:29:10.060320+00:00,,2014,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,518.86,2013-08-15T00:00:00,REIMBURSEMENT: SEE BELOW,OTHER,,,P,2014,,,PRIMARY,,1001239,F3,14021233786,17,Operating Expenditures,1060420150017599264,2017-11-05T20:29:10.060320+00:00,,,,False,,2040720151241721819,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021233786,SAVANNAH,,,PETTY CASH FUND,GA,314064533,,Q3,2013,SB,ITEMIZED DISBURSEMENTS,0.0,1060420150017600488,2017-11-05T20:29:10.060320+00:00,,2014,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,99.0,2013-08-15T00:00:00,002 HOTEL,OTHER,,,P,2014,,,PRIMARY,,1001239,F3,14021233786,17,Operating Expenditures,1060420150017599264,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,2040720151241721820,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021233786,CHICAGO,,,HYATT HOTELS,IL,606064637,,Q3,2013,SB,ITEMIZED DISBURSEMENTS,0.0,1060420150017600489,2017-11-05T20:29:10.060320+00:00,,2014,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,20.3,2013-08-15T00:00:00,002 MEALS,TRAVEL,,,P,2014,,,PRIMARY,,1001239,F3,14021233787,17,Operating Expenditures,1060420150017599264,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,2040720151241721821,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021233787,ATLANTA,,,PROOF OF THE PUDDING,GA,303244830,,Q3,2013,SB,ITEMIZED DISBURSEMENTS,0.0,1060420150017600490,2017-11-05T20:29:10.060320+00:00,,2014,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,90.0,2013-08-15T00:00:00,002 MEALS,TRAVEL,,,P,2014,,,PRIMARY,,1001239,F3,14021233787,17,Operating Expenditures,1060420150017599264,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,2040720151241721822,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021233787,WASHINGTON,,,RAYBURN CAFE,DC,205150001,,Q3,2013,SB,ITEMIZED DISBURSEMENTS,0.0,1060420150017600491,2017-11-05T20:29:10.060320+00:00,,2014,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,87.57,2013-08-15T00:00:00,002 MEALS,TRAVEL,,,P,2014,,,PRIMARY,,1001239,F3,14021233787,17,Operating Expenditures,1060420150017599264,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,2040720151241721823,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021233787,MIDWAY,,,SUNBURY CRAB COMPANY,GA,313204904,,Q3,2013,SB,ITEMIZED DISBURSEMENTS,0.0,1060420150017600492,2017-11-05T20:29:10.060320+00:00,,2014,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,60.0,2013-08-15T00:00:00,002 CAB FARE,OTHER,,,P,2014,,,PRIMARY,,1001239,F3,14021233788,17,Operating Expenditures,1060420150017599264,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,2040720151241721824,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021233788,WASHINGTON,,,DC TAXICAB COMMISSION,DC,200207024,,Q3,2013,SB,ITEMIZED DISBURSEMENTS,0.0,1060420150017600493,2017-11-05T20:29:10.060320+00:00,,2014,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,13.86,2013-08-15T00:00:00,002 HOTEL,OTHER,,,P,2014,,,PRIMARY,,1001239,F3,14021233788,17,Operating Expenditures,1060420150017599264,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,2040720151241721825,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021233788,CHICAGO,,,HYATT HOTELS,IL,606064637,,Q3,2013,SB,ITEMIZED DISBURSEMENTS,0.0,1060420150017600494,2017-11-05T20:29:10.060320+00:00,,2014,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,82.81,2013-08-15T00:00:00,002 MEALS,TRAVEL,,,P,2014,,,PRIMARY,,1001239,F3,14021233788,17,Operating Expenditures,1060420150017599264,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,2040720151241721826,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021233788,WASHINGTON,,,RAYBURN CAFE,DC,205150001,,Q3,2013,SB,ITEMIZED DISBURSEMENTS,0.0,1060420150017600495,2017-11-05T20:29:10.060320+00:00,,2014,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,62.57,2013-08-15T00:00:00,002 MEALS,TRAVEL,,,P,2014,,,PRIMARY,,1001239,F3,14021233789,17,Operating Expenditures,1060420150017599264,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,2040720151241721827,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021233789,MIDWAY,,,SUNBURY CRAB COMPANY,GA,313204904,,Q3,2013,SB,ITEMIZED DISBURSEMENTS,0.0,1060420150017600496,2017-11-05T20:29:10.060320+00:00,,2014,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,2.75,2013-08-15T00:00:00,001 POSTAGE,ADMINISTRATIVE,,,P,2014,,,PRIMARY,,1001239,F3,14021233789,17,Operating Expenditures,1060420150017599264,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,2040720151241721828,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021233789,SAVANNAH,,,UNITED STATES POSTAL SERVICE,GA,314060000,,Q3,2013,SB,ITEMIZED DISBURSEMENTS,0.0,1060420150017600497,2017-11-05T20:29:10.060320+00:00,,2014,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,1000.0,2013-08-15T00:00:00,IN-KIND:003 CATERING,FUNDRAISING,,,O,PRIMARY RUNOFF2014,IND,INDIVIDUAL,,,1001239,F3,14021233737,17,Operating Expenditures,1060420150017599264,2017-11-05T20:29:10.060320+00:00,,,,False,,2040720151241721673,,KEVIN,JACKSON,,,MR,,http://docquery.fec.gov/cgi-bin/fecimg/?14021233737,SAVANNAH,,,"JACKSON, KEVIN MR",GA,314101041,,Q3,2013,SB,ITEMIZED DISBURSEMENTS,0.0,1060420150017600545,2017-11-05T20:29:10.060320+00:00,,2014,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,476.37,2013-08-16T00:00:00,001 MERCHANT FEES,OTHER,,,P,2014,,,PRIMARY,,1001239,F3,14021233768,17,Operating Expenditures,1060420150017599264,2017-11-05T20:29:10.060320+00:00,,,,False,,2040720151241721764,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021233768,SAN FRANCISCO,,,RALLY.ORG,CA,941053718,,Q3,2013,SB,ITEMIZED DISBURSEMENTS,0.0,1060420150017600433,2017-11-05T20:29:10.060320+00:00,,2014,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,406.12,2013-08-18T00:00:00,IN-KIND:FUNDRAISING EVENT INVITATIONS,FUNDRAISING,,,P,2014,IND,INDIVIDUAL,PRIMARY,,1001239,F3,14021233745,17,Operating Expenditures,1060420150017599264,2017-11-05T20:29:10.060320+00:00,,,,False,,2040720151241721695,,RUDY,UNDERWOOD,,,MR,,http://docquery.fec.gov/cgi-bin/fecimg/?14021233745,MARIETTA,,,"UNDERWOOD, RUDY MR",GA,300646416,,Q3,2013,SB,ITEMIZED DISBURSEMENTS,0.0,1060420150017600629,2017-11-05T20:29:10.060320+00:00,,2014,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,1256.56,2013-08-19T00:00:00,IN-KIND:003 CATERING,FUNDRAISING,,,P,2014,IND,INDIVIDUAL,PRIMARY,,1001239,F3,14021233748,17,Operating Expenditures,1060420150017599264,2017-11-05T20:29:10.060320+00:00,,,,False,,2040720151241721706,,CECELIA,RATCLIFFE,C,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021233748,ATLANTA,,,"RATCLIFFE, CECELIA C",GA,303271711,,Q3,2013,SB,ITEMIZED DISBURSEMENTS,0.0,1060420150017600292,2017-11-05T20:29:10.060320+00:00,,2014,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,8.62,2013-08-20T00:00:00,001 MERCHANT FEES,OTHER,,,P,2014,,,PRIMARY,,1001239,F3,14021233768,17,Operating Expenditures,1060420150017599264,2017-11-05T20:29:10.060320+00:00,,,,False,,2040720151241721765,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021233768,SAN FRANCISCO,,,RALLY.ORG,CA,941053718,,Q3,2013,SB,ITEMIZED DISBURSEMENTS,0.0,1060420150017600434,2017-11-05T20:29:10.060320+00:00,,2014,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,300.0,2013-08-20T00:00:00,IN-KIND:003 FOOD/BEVERAGE/SERVICE,OTHER,,,P,2014,IND,INDIVIDUAL,PRIMARY,,1001239,F3,14021233738,17,Operating Expenditures,1060420150017599264,2017-11-05T20:29:10.060320+00:00,,,,False,,2040720151241721675,,FRANK,ELDRIDGE,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021233738,NEWNAN,,,"ELDRIDGE, FRANK",GA,302633355,,Q3,2013,SB,ITEMIZED DISBURSEMENTS,0.0,1060420150017600547,2017-11-05T20:29:10.060320+00:00,,2014,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,300.0,2013-08-20T00:00:00,IN-KIND:003 FOOD/BEVERAGE/SERVICE,OTHER,,,P,2014,IND,INDIVIDUAL,PRIMARY,,1001239,F3,14021233739,17,Operating Expenditures,1060420150017599264,2017-11-05T20:29:10.060320+00:00,,,,False,,2040720151241721679,,CHARLES,STANLEY,HAYDON,,MR,II,http://docquery.fec.gov/cgi-bin/fecimg/?14021233739,NEWNAN,,,"STANLEY, CHARLES HAYDON MR II",GA,302633327,,Q3,2013,SB,ITEMIZED DISBURSEMENTS,0.0,1060420150017600551,2017-11-05T20:29:10.060320+00:00,,2014,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,300.0,2013-08-20T00:00:00,IN-KIND:003 FOOD/BEVERAGE/SERVICE,OTHER,,,P,2014,IND,INDIVIDUAL,PRIMARY,,1001239,F3,14021233741,17,Operating Expenditures,1060420150017599264,2017-11-05T20:29:10.060320+00:00,,,,False,,2040720151241721684,,ARTHUR,EDGE,B,,MR,IV,http://docquery.fec.gov/cgi-bin/fecimg/?14021233741,NEWNAN,,,"EDGE, ARTHUR B MR IV",GA,302631500,,Q3,2013,SB,ITEMIZED DISBURSEMENTS,0.0,1060420150017600556,2017-11-05T20:29:10.060320+00:00,,2014,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,300.0,2013-08-20T00:00:00,IN-KIND:003 FOOD/BEVERAGE/SERVICE,OTHER,,,P,2014,IND,INDIVIDUAL,PRIMARY,,1001239,F3,14021233742,17,Operating Expenditures,1060420150017599264,2017-11-05T20:29:10.060320+00:00,,,,False,,2040720151241721688,,GARY,WRIGHT,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021233742,NEWNAN,,,"WRIGHT, GARY",GA,302633368,,Q3,2013,SB,ITEMIZED DISBURSEMENTS,0.0,1060420150017600622,2017-11-05T20:29:10.060320+00:00,,2014,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,304.33,2013-08-20T00:00:00,IN-KIND:003 FOOD AND BEVERAGE,OTHER,,,P,2014,IND,INDIVIDUAL,PRIMARY,,1001239,F3,14021233743,17,Operating Expenditures,1060420150017599264,2017-11-05T20:29:10.060320+00:00,,,,False,,2040720151241721689,,DAVID,OYLER,S,,MR,,http://docquery.fec.gov/cgi-bin/fecimg/?14021233743,AUSTELL,,,"OYLER, DAVID S MR",GA,301687773,,Q3,2013,SB,ITEMIZED DISBURSEMENTS,0.0,1060420150017600623,2017-11-05T20:29:10.060320+00:00,,2014,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,412.14,2013-08-21T00:00:00,001 TELEPHONE,OTHER,,,P,2014,,,PRIMARY,,1001239,F3,14021233768,17,Operating Expenditures,1060420150017599264,2017-11-05T20:29:10.060320+00:00,,,,False,,2040720151241721766,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021233768,LOUISVILLE,,,PAETEC,KY,402901111,,Q3,2013,SB,ITEMIZED DISBURSEMENTS,0.0,1060420150017600435,2017-11-05T20:29:10.060320+00:00,,2014,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,320.0,2013-08-21T00:00:00,001 STATIONARY,OTHER,,,P,2014,,,PRIMARY,,1001239,F3,14021233769,17,Operating Expenditures,1060420150017599264,2017-11-05T20:29:10.060320+00:00,,,,False,,2040720151241721767,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021233769,WHITE PLAINS,,,"ACCURATE WORD, LLC",MD,206953018,,Q3,2013,SB,ITEMIZED DISBURSEMENTS,0.0,1060420150017600436,2017-11-05T20:29:10.060320+00:00,,2014,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,499.78,2013-08-21T00:00:00,REIMBURSEMENT: SEE BELOW,OTHER,,,P,2014,,,PRIMARY,,1001239,F3,14021233789,17,Operating Expenditures,1060420150017599264,2017-11-05T20:29:10.060320+00:00,,,,False,,2040720151241721829,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021233789,SAVANNAH,,,PETTY CASH FUND,GA,314064533,,Q3,2013,SB,ITEMIZED DISBURSEMENTS,0.0,1060420150017600498,2017-11-05T20:29:10.060320+00:00,,2014,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,25.65,2013-08-21T00:00:00,002 MEALS,TRAVEL,,,P,2014,,,PRIMARY,,1001239,F3,14021233790,17,Operating Expenditures,1060420150017599264,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,2040720151241721830,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021233790,SAVANNAH,,,DOMINOS PIZZA,GA,314043713,,Q3,2013,SB,ITEMIZED DISBURSEMENTS,0.0,1060420150017600499,2017-11-05T20:29:10.060320+00:00,,2014,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,6.39,2013-08-21T00:00:00,001 OFFICE SUPPLIES,ADMINISTRATIVE,,,P,2014,,,PRIMARY,,1001239,F3,14021233790,17,Operating Expenditures,1060420150017599264,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,2040720151241721831,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021233790,ALBANY,,,ACE HARDWARE,GA,317010000,,Q3,2013,SB,ITEMIZED DISBURSEMENTS,0.0,1060420150017600500,2017-11-05T20:29:10.060320+00:00,,2014,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,82.8,2013-08-21T00:00:00,002 HOTEL,OTHER,,,P,2014,,,PRIMARY,,1001239,F3,14021233790,17,Operating Expenditures,1060420150017599264,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,2040720151241721832,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021233790,OMAHA,,,COUNTRY INN & SUITES,NE,681643814,,Q3,2013,SB,ITEMIZED DISBURSEMENTS,0.0,1060420150017600501,2017-11-05T20:29:10.060320+00:00,,2014,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,43.15,2013-08-21T00:00:00,002 MEALS,TRAVEL,,,P,2014,,,PRIMARY,,1001239,F3,14021233791,17,Operating Expenditures,1060420150017599264,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,2040720151241721833,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021233791,SAVANNAH,,,PUBLIX,GA,314056913,,Q3,2013,SB,ITEMIZED DISBURSEMENTS,0.0,1060420150017600502,2017-11-05T20:29:10.060320+00:00,,2014,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,10.39,2013-08-21T00:00:00,002 MEALS,TRAVEL,,,P,2014,,,PRIMARY,,1001239,F3,14021233791,17,Operating Expenditures,1060420150017599264,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,2040720151241721834,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021233791,SAVANNAH,,,YOUR PIE,GA,314062831,,Q3,2013,SB,ITEMIZED DISBURSEMENTS,0.0,1060420150017600503,2017-11-05T20:29:10.060320+00:00,,2014,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,8.03,2013-08-21T00:00:00,002 MEALS,TRAVEL,,,P,2014,,,PRIMARY,,1001239,F3,14021233791,17,Operating Expenditures,1060420150017599264,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,2040720151241721835,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021233791,SAVANNAH,,,TWO SMART COOKIES,GA,314055813,,Q3,2013,SB,ITEMIZED DISBURSEMENTS,0.0,1060420150017600504,2017-11-05T20:29:10.060320+00:00,,2014,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,30.11,2013-08-21T00:00:00,001 OFFICE SUPPLIES,ADMINISTRATIVE,,,P,2014,,,PRIMARY,,1001239,F3,14021233792,17,Operating Expenditures,1060420150017599264,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,2040720151241721836,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021233792,SAVANNAH,,,BI-LO,GA,314064533,,Q3,2013,SB,ITEMIZED DISBURSEMENTS,0.0,1060420150017600505,2017-11-05T20:29:10.060320+00:00,,2014,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,81.11,2013-08-21T00:00:00,001 OFFICE SUPPLIES,ADMINISTRATIVE,,,P,2014,,,PRIMARY,,1001239,F3,14021233792,17,Operating Expenditures,1060420150017599264,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,2040720151241721837,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021233792,WASHINGTON,,,WALMART STORES INC,DC,200013854,,Q3,2013,SB,ITEMIZED DISBURSEMENTS,0.0,1060420150017600506,2017-11-05T20:29:10.060320+00:00,,2014,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,67.7,2013-08-21T00:00:00,001 POSTAGE,ADMINISTRATIVE,,,P,2014,,,PRIMARY,,1001239,F3,14021233792,17,Operating Expenditures,1060420150017599264,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,2040720151241721838,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021233792,SAVANNAH,,,UNITED STATES POSTAL SERVICE,GA,314060000,,Q3,2013,SB,ITEMIZED DISBURSEMENTS,0.0,1060420150017600507,2017-11-05T20:29:10.060320+00:00,,2014,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,82.8,2013-08-21T00:00:00,002 HOTEL,OTHER,,,P,2014,,,PRIMARY,,1001239,F3,14021233793,17,Operating Expenditures,1060420150017599264,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,2040720151241721839,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021233793,OMAHA,,,COUNTRY INN & SUITES,NE,681643814,,Q3,2013,SB,ITEMIZED DISBURSEMENTS,0.0,1060420150017600508,2017-11-05T20:29:10.060320+00:00,,2014,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,6.14,2013-08-21T00:00:00,001 OFFICE SUPPLIES,ADMINISTRATIVE,,,P,2014,,,PRIMARY,,1001239,F3,14021233793,17,Operating Expenditures,1060420150017599264,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,2040720151241721840,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021233793,SAVANNAH,,,CVS PHARMACY,GA,314064533,,Q3,2013,SB,ITEMIZED DISBURSEMENTS,0.0,1060420150017600509,2017-11-05T20:29:10.060320+00:00,,2014,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,16.05,2013-08-21T00:00:00,002 MEALS,TRAVEL,,,P,2014,,,PRIMARY,,1001239,F3,14021233793,17,Operating Expenditures,1060420150017599264,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,2040720151241721841,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021233793,SAVANNAH,,,LOCS CHICKEN & WAFFLES,GA,314064533,,Q3,2013,SB,ITEMIZED DISBURSEMENTS,0.0,1060420150017600510,2017-11-05T20:29:10.060320+00:00,,2014,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,12.72,2013-08-21T00:00:00,002 MEALS,TRAVEL,,,P,2014,,,PRIMARY,,1001239,F3,14021233794,17,Operating Expenditures,1060420150017599264,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,2040720151241721842,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021233794,SAVANNAH,,,JERSEY MIKES,GA,314062447,,Q3,2013,SB,ITEMIZED DISBURSEMENTS,0.0,1060420150017600511,2017-11-05T20:29:10.060320+00:00,,2014,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,26.74,2013-08-21T00:00:00,001 OFFICE SUPPLIES,ADMINISTRATIVE,,,P,2014,,,PRIMARY,,1001239,F3,14021233794,17,Operating Expenditures,1060420150017599264,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,2040720151241721843,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021233794,SAVANNAH,,,BEST BUY,GA,314063436,,Q3,2013,SB,ITEMIZED DISBURSEMENTS,0.0,1060420150017600512,2017-11-05T20:29:10.060320+00:00,,2014,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,363.83,2013-08-21T00:00:00,REIMBURSEMENT: SEE BELOW,OTHER,,,P,2014,IND,INDIVIDUAL,PRIMARY,,1001239,F3,14021233797,17,Operating Expenditures,1060420150017599264,2017-11-05T20:29:10.060320+00:00,,,,False,,2040720151241721852,,CHRIS,TOMASSI,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021233797,WASHINGTON,,,"TOMASSI, CHRIS",DC,200053688,,Q3,2013,SB,ITEMIZED DISBURSEMENTS,0.0,1060420150017600521,2017-11-05T20:29:10.060320+00:00,,2014,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,343.88,2013-08-21T00:00:00,003 PRINTING,ADVERTISING,,,P,2014,,,PRIMARY,,1001239,F3,14021233797,17,Operating Expenditures,1060420150017599264,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,2040720151241721853,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021233797,OAKLAND,,,PSPRINT.COM,CA,946084011,,Q3,2013,SB,ITEMIZED DISBURSEMENTS,0.0,1060420150017600522,2017-11-05T20:29:10.060320+00:00,,2014,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,500.0,2013-08-21T00:00:00,IN-KIND:003 VENUE/FOOD/BEVERAGE,OTHER,,,P,2014,IND,INDIVIDUAL,PRIMARY,,1001239,F3,14021233739,17,Operating Expenditures,1060420150017599264,2017-11-05T20:29:10.060320+00:00,,,,False,,2040720151241721678,,WILLIAM,WADE,S,,MR,,http://docquery.fec.gov/cgi-bin/fecimg/?14021233739,DAWSONVILLE,,,"WADE, WILLIAM S MR",GA,305343182,,Q3,2013,SB,ITEMIZED DISBURSEMENTS,0.0,1060420150017600550,2017-11-05T20:29:10.060320+00:00,,2014,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,400.0,2013-08-22T00:00:00,IN-KIND:003 FOOD AND BEVERAGE,OTHER,,,P,2014,IND,INDIVIDUAL,PRIMARY,,1001239,F3,14021233746,17,Operating Expenditures,1060420150017599264,2017-11-05T20:29:10.060320+00:00,,,,False,,2040720151241721699,,FRANK,SINKWICH,F,,MR,III,http://docquery.fec.gov/cgi-bin/fecimg/?14021233746,ATHENS,,,"SINKWICH, FRANK F MR III",GA,306064213,,Q3,2013,SB,ITEMIZED DISBURSEMENTS,0.0,1060420150017600285,2017-11-05T20:29:10.060320+00:00,,2014,
