amendment_indicator,amendment_indicator_desc,back_reference_schedule_id,back_reference_transaction_id,beneficiary_committee_name,candidate_first_name,candidate_id,candidate_last_name,candidate_middle_name,candidate_name,candidate_office,candidate_office_description,candidate_office_district,candidate_office_state,candidate_office_state_full,candidate_prefix,candidate_suffix,category_code,category_code_full,comm_dt,committee_id,conduit_committee_city,conduit_committee_name,conduit_committee_state,conduit_committee_street1,conduit_committee_street2,conduit_committee_zip,cycle,disbursement_amount,disbursement_date,disbursement_description,disbursement_purpose_category,disbursement_type,disbursement_type_description,election_type,election_type_full,entity_type,entity_type_desc,fec_election_type_desc,fec_election_year,file_number,filing_form,image_number,line_number,line_number_label,link_id,load_date,memo_code,memo_code_full,memo_text,memoed_subtotal,national_committee_nonfederal_account,original_sub_id,payee_employer,payee_first_name,payee_last_name,payee_middle_name,payee_occupation,payee_prefix,payee_suffix,pdf_url,recipient_city,recipient_committee,recipient_committee_id,recipient_name,recipient_state,recipient_zip,ref_disp_excess_flg,report_type,report_year,schedule_type,schedule_type_full,semi_annual_bundled_refund,sub_id,timestamp,transaction_id,two_year_transaction_period,unused_recipient_committee_id
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2006,400.0,2005-12-12T00:00:00,POSTAGE,ADMINISTRATIVE,,,,,ORG,ORGANIZATION,,,199429,F3,26980061919,17,Operating Expenditures,4013120061063605338,2017-11-05T20:29:10.060320+00:00,,,POSTAGE,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26980061919,MURFREESBORO,,,UNITED STATES POST OFFICE,TN,37130,,YE,2005,SB,ITEMIZED DISBURSEMENTS,,4020720061063865155,2017-11-05T20:29:10.060320+00:00,60106.E17670,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2006,1199.22,2005-12-13T00:00:00,RECEPTION EXPENSE,MATERIALS,,,,,IND,INDIVIDUAL,,,211597,F3,26960050735,17,Operating Expenditures,4041420061065427574,2017-11-05T20:29:10.060320+00:00,X,,MEMO: RECEPTION EXPENSE,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26960050735,WASHINGTON,,,"WINE & LIQUOR, CALVERT WOODLEY",DC,20008,,Q1,2006,SB,ITEMIZED DISBURSEMENTS,,4050220061065870002,2017-11-05T20:29:10.060320+00:00,60106.E17705,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2006,112.76,2005-12-14T00:00:00,OFFICE SUPPLIES,ADMINISTRATIVE,,,,,IND,INDIVIDUAL,,,211597,F3,26960050735,17,Operating Expenditures,4041420061065427574,2017-11-05T20:29:10.060320+00:00,X,,MEMO: OFFICE SUPPLIES,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26960050735,MURFREESBORO,,,"DEPOT, OFFICE",TN,37129,,Q1,2006,SB,ITEMIZED DISBURSEMENTS,,4050220061065870004,2017-11-05T20:29:10.060320+00:00,60414.E17889,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2006,153.64,2005-12-14T00:00:00,RECEPTION EXPENSE,MATERIALS,,,,,ORG,ORGANIZATION,,,211597,F3,26960050737,17,Operating Expenditures,4041420061065427574,2017-11-05T20:29:10.060320+00:00,X,,MEMO: RECEPTION EXPENSE,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26960050737,NASHVILLE,,,MORTONS OF CHICAGO,TN,37209,,Q1,2006,SB,ITEMIZED DISBURSEMENTS,,4050220061065870009,2017-11-05T20:29:10.060320+00:00,60414.E17888,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2006,117.57,2005-12-15T00:00:00,PHONE SERVICE,OTHER,,,,,ORG,ORGANIZATION,,,211597,F3,26960050732,17,Operating Expenditures,4041420061065427574,2017-11-05T20:29:10.060320+00:00,X,,MEMO: PHONE SERVICE,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26960050732,MURFREESBORO,,,T-MOBILE,TN,37130,,Q1,2006,SB,ITEMIZED DISBURSEMENTS,,4050220061065869995,2017-11-05T20:29:10.060320+00:00,60106.E17706,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2006,169.73,2005-12-16T00:00:00,OFFICE EQUIPMENT,ADMINISTRATIVE,,,,,ORG,ORGANIZATION,,,199429,F3,26980061916,17,Operating Expenditures,4013120061063605338,2017-11-05T20:29:10.060320+00:00,,,OFFICE EQUIPMENT,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26980061916,CLARKSVILLE,,,EXPERT LASER,TN,37040,,YE,2005,SB,ITEMIZED DISBURSEMENTS,,4020720061063865148,2017-11-05T20:29:10.060320+00:00,60106.E17677,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2006,1527.65,2005-12-16T00:00:00,OFFICE EQUIPMENT,ADMINISTRATIVE,,,,,ORG,ORGANIZATION,,,199429,F3,26980061917,17,Operating Expenditures,4013120061063605338,2017-11-05T20:29:10.060320+00:00,,,OFFICE EQUIPMENT,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26980061917,NASHVILLE,,,LASER ONE,TN,37210,,YE,2005,SB,ITEMIZED DISBURSEMENTS,,4020720061063865151,2017-11-05T20:29:10.060320+00:00,60106.E17676,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2006,593.49,2005-12-16T00:00:00,POSTAGE,ADMINISTRATIVE,,,,,ORG,ORGANIZATION,,,199429,F3,26980061919,17,Operating Expenditures,4013120061063605338,2017-11-05T20:29:10.060320+00:00,,,POSTAGE,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26980061919,MURFREESBORO,,,UNITED STATES POST OFFICE,TN,37130,,YE,2005,SB,ITEMIZED DISBURSEMENTS,,4020720061063865156,2017-11-05T20:29:10.060320+00:00,60106.E17672,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2006,353.78,2005-12-16T00:00:00,POSTAGE,ADMINISTRATIVE,,,,,ORG,ORGANIZATION,,,199429,F3,26980061919,17,Operating Expenditures,4013120061063605338,2017-11-05T20:29:10.060320+00:00,,,POSTAGE,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26980061919,MURFREESBORO,,,UNITED STATES POST OFFICE,TN,37130,,YE,2005,SB,ITEMIZED DISBURSEMENTS,,4020720061063865157,2017-11-05T20:29:10.060320+00:00,60106.E17671,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2006,334.64,2005-12-16T00:00:00,PRINTING,ADVERTISING,,,,,ORG,ORGANIZATION,,,199429,F3,26980061920,17,Operating Expenditures,4013120061063605338,2017-11-05T20:29:10.060320+00:00,,,PRINTING,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26980061920,SMYRNA,,,COURIER PRINTING,TN,37167,,YE,2005,SB,ITEMIZED DISBURSEMENTS,,4020720061063865159,2017-11-05T20:29:10.060320+00:00,60106.E17675,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2006,15.2,2005-12-16T00:00:00,SUBSCRIPTION,OTHER,,,,,ORG,ORGANIZATION,,,199429,F3,26980061925,17,Operating Expenditures,4013120061063605338,2017-11-05T20:29:10.060320+00:00,,,SUBSCRIPTION,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26980061925,NASHVILLE,,,NASHVILLE TENNESSEAN,TN,37203,,YE,2005,SB,ITEMIZED DISBURSEMENTS,,4020720061063865175,2017-11-05T20:29:10.060320+00:00,60106.E17673,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2006,265.87,2005-12-17T00:00:00,RECEPTION EXPENSE,MATERIALS,,,,,IND,INDIVIDUAL,,,211597,F3,26960050733,17,Operating Expenditures,4041420061065427574,2017-11-05T20:29:10.060320+00:00,X,,MEMO: RECEPTION EXPENSE,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26960050733,WASHINGTON,,,"CAPITOL HILL, SCHNEIDERS OF",DC,20002,,Q1,2006,SB,ITEMIZED DISBURSEMENTS,,4050220061065869998,2017-11-05T20:29:10.060320+00:00,60106.E17709,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2006,548.15,2005-12-20T00:00:00,RECEPTION EXPENSE,MATERIALS,,,,,IND,INDIVIDUAL,,,211597,F3,26960050734,17,Operating Expenditures,4041420061065427574,2017-11-05T20:29:10.060320+00:00,X,,MEMO: RECEPTION EXPENSE,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26960050734,WASHINGTON,,,"WINE & LIQUOR, CALVERT WOODLEY",DC,20008,,Q1,2006,SB,ITEMIZED DISBURSEMENTS,,4050220061065870001,2017-11-05T20:29:10.060320+00:00,60106.E17746,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2006,707.82,2005-12-22T00:00:00,WAGES,OTHER,,,,,IND,INDIVIDUAL,,,199429,F3,26980061907,17,Operating Expenditures,4013120061063605338,2017-11-05T20:29:10.060320+00:00,,,WAGES,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26980061907,MURFREESBORO,,,"AMICK, AMANDA",TN,37129,,YE,2005,SB,ITEMIZED DISBURSEMENTS,,4020720061063865119,2017-11-05T20:29:10.060320+00:00,60106.E17681,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2006,300.0,2005-12-22T00:00:00,WAGES,OTHER,,,,,IND,INDIVIDUAL,,,199429,F3,26980061916,17,Operating Expenditures,4013120061063605338,2017-11-05T20:29:10.060320+00:00,,,WAGES,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26980061916,MURFREESBORO,,,"HULTMAN, ASHLEY",TN,37130,,YE,2005,SB,ITEMIZED DISBURSEMENTS,,4020720061063865147,2017-11-05T20:29:10.060320+00:00,60106.E17688,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2006,708.97,2005-12-22T00:00:00,WAGES,OTHER,,,,,IND,INDIVIDUAL,,,199429,F3,26980061922,17,Operating Expenditures,4013120061063605338,2017-11-05T20:29:10.060320+00:00,,,WAGES,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26980061922,MURFREESBORO,,,"SAMSEL, AMANDA",TN,37129,,YE,2005,SB,ITEMIZED DISBURSEMENTS,,4020720061063865166,2017-11-05T20:29:10.060320+00:00,60106.E17686,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2006,199.48,2005-12-22T00:00:00,WAGES,OTHER,,,,,IND,INDIVIDUAL,,,199429,F3,26980061927,17,Operating Expenditures,4013120061063605338,2017-11-05T20:29:10.060320+00:00,,,WAGES,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26980061927,SMYRNA,,,"TOLEN, ABBY",TN,37167,,YE,2005,SB,ITEMIZED DISBURSEMENTS,,4020720061063865180,2017-11-05T20:29:10.060320+00:00,60106.E17685,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2006,103.43,2005-12-22T00:00:00,WAGES,OTHER,,,,,IND,INDIVIDUAL,,,199429,F3,26980061927,17,Operating Expenditures,4013120061063605338,2017-11-05T20:29:10.060320+00:00,,,WAGES,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26980061927,MURFREESBORO,,,"TURNBO, AMANDA",TN,37128,,YE,2005,SB,ITEMIZED DISBURSEMENTS,,4020720061063865181,2017-11-05T20:29:10.060320+00:00,60106.E17687,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2006,1000.0,2005-12-27T00:00:00,DONATION,OTHER,,,P2006,,PTY,POLITICAL PARTY COMMITTEE,PRIMARY,2006,199429,F3,26980061929,21,Other Disbursements,4013120061063605338,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26980061929,SACRAMENTO,,,CALIFORNIANS FOR FAIR REP.-NO ON 77,CA,95814,,YE,2005,SB,ITEMIZED DISBURSEMENTS,,4020720061063865186,2017-11-05T20:29:10.060320+00:00,60109.E17755,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2006,500.0,2005-12-27T00:00:00,DONATION,OTHER,,,P2006,,PTY,POLITICAL PARTY COMMITTEE,PRIMARY,2006,199429,F3,26980061930,21,Other Disbursements,4013120061063605338,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26980061930,OCOEE,,,SALLY LOVE FOR STATE REPRESENTATIVE,TN,37361,,YE,2005,SB,ITEMIZED DISBURSEMENTS,,4020720061063865188,2017-11-05T20:29:10.060320+00:00,60109.E17754,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2006,143.77,2005-12-29T00:00:00,FLOWERS FOR FUNERAL,OTHER,,,,,IND,INDIVIDUAL,,,211597,F3,26960050736,17,Operating Expenditures,4041420061065427574,2017-11-05T20:29:10.060320+00:00,X,,MEMO: FLOWERS FOR FUNERAL,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26960050736,MURFREESBORO,,,"FLOWERS-FTD, MURFREESBORO",TN,37129,,Q1,2006,SB,ITEMIZED DISBURSEMENTS,,4050220061065870005,2017-11-05T20:29:10.060320+00:00,60414.E17891,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2006,2344.47,2005-12-31T00:00:00,WAGES,OTHER,,,,,IND,INDIVIDUAL,,,199429,F3,26980061927,17,Operating Expenditures,4013120061063605338,2017-11-05T20:29:10.060320+00:00,,,WAGES,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26980061927,MURFREESBORO,,,"TERRY, MIKE",TN,37130,,YE,2005,SB,ITEMIZED DISBURSEMENTS,,4020720061063865179,2017-11-05T20:29:10.060320+00:00,60106.E17690,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2006,11200.0,2006-01-01T00:00:00,RENT,ADMINISTRATIVE,,,,,ORG,ORGANIZATION,,,211597,F3,26960050752,17,Operating Expenditures,4041420061065427574,2017-11-05T20:29:10.060320+00:00,,,RENT,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26960050752,MURFREESBORO,,,BASS-WARD LIMITED,TN,37133,,Q1,2006,SB,ITEMIZED DISBURSEMENTS,,4050220061065870054,2017-11-05T20:29:10.060320+00:00,60106.E17682,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2006,1000.0,2006-01-01T00:00:00,DONATION,OTHER,,,P2006,,PTY,POLITICAL PARTY COMMITTEE,PRIMARY,2006,211597,F3,26960050770,21,Other Disbursements,4041420061065427574,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26960050770,NASHVILLE,,,TENNESSEE HOUSE DEMOCRATIC CAUCUS,TN,37219,,Q1,2006,SB,ITEMIZED DISBURSEMENTS,,4050220061065870107,2017-11-05T20:29:10.060320+00:00,60414.E17914,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2006,1000.0,2006-01-01T00:00:00,DONATION,OTHER,,,P2006,,PTY,POLITICAL PARTY COMMITTEE,PRIMARY,2006,211597,F3,26960050770,21,Other Disbursements,4041420061065427574,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26960050770,GOODLETTSVILLE,,,TENNESSEE SENATE DEMOCRATIC CAUCUS,TN,37070,,Q1,2006,SB,ITEMIZED DISBURSEMENTS,,4050220061065870108,2017-11-05T20:29:10.060320+00:00,60414.E17913,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2006,64.98,2006-01-03T00:00:00,CABLE SERVICE,OTHER,,,,,ORG,ORGANIZATION,,,211597,F3,26960050727,17,Operating Expenditures,4041420061065427574,2017-11-05T20:29:10.060320+00:00,,,CABLE SERVICE,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26960050727,NASHVILLE,,,COMCAST CABLE TV,TN,37204,,Q1,2006,SB,ITEMIZED DISBURSEMENTS,,4050220061065869980,2017-11-05T20:29:10.060320+00:00,60127.E17756,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2006,648.03,2006-01-03T00:00:00,CREDIT CARD: SEE BELOW,OTHER,,,,,ORG,ORGANIZATION,,,211597,F3,26960050729,17,Operating Expenditures,4041420061065427574,2017-11-05T20:29:10.060320+00:00,,,CREDIT CARD: SEE BELOW,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26960050729,PALATINE,,,CHASE CREDIT CARD SERVICES,IL,60094,,Q1,2006,SB,ITEMIZED DISBURSEMENTS,,4050220061065869984,2017-11-05T20:29:10.060320+00:00,60106.E17693,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2006,2598.6,2006-01-03T00:00:00,CREDIT CARD: SEE BELOW,OTHER,,,,,ORG,ORGANIZATION,,,211597,F3,26960050732,17,Operating Expenditures,4041420061065427574,2017-11-05T20:29:10.060320+00:00,,,CREDIT CARD: SEE BELOW,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26960050732,PALATINE,,,CHASE CREDIT CARD SERVICES,IL,60094,,Q1,2006,SB,ITEMIZED DISBURSEMENTS,,4050220061065869994,2017-11-05T20:29:10.060320+00:00,60106.E17697,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2006,39.2,2006-01-03T00:00:00,POSTAGE,ADMINISTRATIVE,,,,,ORG,ORGANIZATION,,,211597,F3,26960050739,17,Operating Expenditures,4041420061065427574,2017-11-05T20:29:10.060320+00:00,X,,MEMO: POSTAGE,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26960050739,MURFREESBORO,,,UNITED STATES POST OFFICE,TN,37130,,Q1,2006,SB,ITEMIZED DISBURSEMENTS,,4050220061065870014,2017-11-05T20:29:10.060320+00:00,60411.E17851,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2006,52.27,2006-01-03T00:00:00,UTILITIES,OTHER,,,,,ORG,ORGANIZATION,,,211597,F3,26960050747,17,Operating Expenditures,4041420061065427574,2017-11-05T20:29:10.060320+00:00,,,UTILITIES,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26960050747,MURFREESBORO,,,MURFREESBORO ELECTRIC DEPARTMENT,TN,371330009,,Q1,2006,SB,ITEMIZED DISBURSEMENTS,,4050220061065870040,2017-11-05T20:29:10.060320+00:00,60127.E17760,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2006,91.46,2006-01-03T00:00:00,UTILITIES,OTHER,,,,,ORG,ORGANIZATION,,,211597,F3,26960050749,17,Operating Expenditures,4041420061065427574,2017-11-05T20:29:10.060320+00:00,,,UTILITIES,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26960050749,MURFREESBORO,,,ATMOS ENERGY,TN,37133,,Q1,2006,SB,ITEMIZED DISBURSEMENTS,,4050220061065870045,2017-11-05T20:29:10.060320+00:00,60127.E17758,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2006,60.03,2006-01-03T00:00:00,REIMBURSEMENT,OTHER,,,,,IND,INDIVIDUAL,,,211597,F3,26960050753,17,Operating Expenditures,4041420061065427574,2017-11-05T20:29:10.060320+00:00,,,REIMBURSEMENT,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26960050753,READYVILLE,,,"PATTERSON, JOE",TN,37149,,Q1,2006,SB,ITEMIZED DISBURSEMENTS,,4050220061065870057,2017-11-05T20:29:10.060320+00:00,60106.E17692,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2006,1495.41,2006-01-03T00:00:00,POSTAGE,ADMINISTRATIVE,,,,,ORG,ORGANIZATION,,,211597,F3,26960050754,17,Operating Expenditures,4041420061065427574,2017-11-05T20:29:10.060320+00:00,,,POSTAGE,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26960050754,MURFREESBORO,,,UNITED STATES POST OFFICE,TN,37130,,Q1,2006,SB,ITEMIZED DISBURSEMENTS,,4050220061065870060,2017-11-05T20:29:10.060320+00:00,60106.E17691,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2006,499.34,2006-01-03T00:00:00,TELEPHONE SERVICE,OTHER,,,,,ORG,ORGANIZATION,,,211597,F3,26960050765,17,Operating Expenditures,4041420061065427574,2017-11-05T20:29:10.060320+00:00,,,TELEPHONE SERVICE,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26960050765,NASHVILLE,,,BELLSOUTH,TN,37202,,Q1,2006,SB,ITEMIZED DISBURSEMENTS,,4050220061065870092,2017-11-05T20:29:10.060320+00:00,60127.E17759,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2006,81.2,2006-01-03T00:00:00,MILEAGE REIMBURSEMENT,OTHER,,,,,IND,INDIVIDUAL,,,211597,F3,26960050767,17,Operating Expenditures,4041420061065427574,2017-11-05T20:29:10.060320+00:00,,,MILEAGE REIMBURSEMENT,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26960050767,MURFREESBORO,,,"TERRY, MIKE",TN,37130,,Q1,2006,SB,ITEMIZED DISBURSEMENTS,,4050220061065870099,2017-11-05T20:29:10.060320+00:00,60106.E17694,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2006,99.46,2006-01-03T00:00:00,MOBILE PHONE SERVICE,OTHER,,,,,ORG,ORGANIZATION,,,211597,F3,26960050768,17,Operating Expenditures,4041420061065427574,2017-11-05T20:29:10.060320+00:00,,,MOBILE PHONE SERVICE,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26960050768,SAINT PETERSBURG,,,VERIZON WIRELESS,FL,33733,,Q1,2006,SB,ITEMIZED DISBURSEMENTS,,4050220061065870102,2017-11-05T20:29:10.060320+00:00,60127.E17757,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2006,73.47,2006-01-04T00:00:00,FLOWERS FOR FUNERAL,OTHER,,,,,IND,INDIVIDUAL,,,211597,F3,26960050736,17,Operating Expenditures,4041420061065427574,2017-11-05T20:29:10.060320+00:00,X,,MEMO: FLOWERS FOR FUNERAL,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26960050736,MURFREESBORO,,,"FLOWERS-FTD, MURFREESBORO",TN,37129,,Q1,2006,SB,ITEMIZED DISBURSEMENTS,,4050220061065870006,2017-11-05T20:29:10.060320+00:00,60414.E17893,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2006,95.42,2006-01-04T00:00:00,FLOWERS FOR FUNERAL,OTHER,,,,,IND,INDIVIDUAL,,,211597,F3,26960050736,17,Operating Expenditures,4041420061065427574,2017-11-05T20:29:10.060320+00:00,X,,MEMO: FLOWERS FOR FUNERAL,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26960050736,MURFREESBORO,,,"FLOWERS-FTD, MURFREESBORO",TN,37129,,Q1,2006,SB,ITEMIZED DISBURSEMENTS,,4050220061065870007,2017-11-05T20:29:10.060320+00:00,60414.E17892,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2006,18.53,2006-01-04T00:00:00,STAFF MEALS,TRAVEL,,,,,IND,INDIVIDUAL,,,211597,F3,26960050738,17,Operating Expenditures,4041420061065427574,2017-11-05T20:29:10.060320+00:00,X,,MEMO: STAFF MEALS,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26960050738,MURFREESBORO,,,"CAFE, GYROS",TN,37130,,Q1,2006,SB,ITEMIZED DISBURSEMENTS,,4050220061065870013,2017-11-05T20:29:10.060320+00:00,60411.E17852,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2006,2000.0,2006-01-04T00:00:00,DONATION OF EXCESS CAMPAIGN FUNDS,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,P2006,,PTY,POLITICAL PARTY COMMITTEE,PRIMARY,2006,211597,F3,26960050770,21,Other Disbursements,4041420061065427574,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26960050770,NASHVILLE,"{'cycles': [1994, 1990, 2014, 1998, 2016, 2004, 2018, 2010, 2006, 2002, 2012, 2008, 1992, 1988, 2000, 1984, 1996, 1986], 'street_2': None, 'state': 'TN', 'organization_type': None, 'party': 'DEM', 'party_full': 'DEMOCRATIC PARTY', 'city': 'Nashville', 'committee_type': 'Y', 'committee_id': 'C00167346', 'committee_type_full': 'Party - Qualified', 'designation_full': 'Unauthorized', 'designation': 'U', 'candidate_ids': [], 'street_1': '223 8th Avenue North Suite 200', 'cycle': 2006, 'treasurer_name': 'Chip Forrester', 'organization_type_full': None, 'state_full': 'Tennessee', 'zip': '37203', 'name': 'TENNESSEE DEMOCRATIC PARTY'}",C00167346,TENNESSEE DEMOCRATIC PARTY,TN,37203,,Q1,2006,SB,ITEMIZED DISBURSEMENTS,,4050220061065870109,2017-11-05T20:29:10.060320+00:00,60127.E17762,2006,C00167346
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2006,35.66,2006-01-05T00:00:00,POSTAGE,ADMINISTRATIVE,,,,,ORG,ORGANIZATION,,,211597,F3,26960050754,17,Operating Expenditures,4041420061065427574,2017-11-05T20:29:10.060320+00:00,,,POSTAGE,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26960050754,MURFREESBORO,,,UNITED STATES POST OFFICE,TN,37130,,Q1,2006,SB,ITEMIZED DISBURSEMENTS,,4050220061065870061,2017-11-05T20:29:10.060320+00:00,60127.E17761,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2006,157.1,2006-01-06T00:00:00,TRAVEL EXPENSE,MATERIALS,,,,,IND,INDIVIDUAL,,,211597,F3,26960050738,17,Operating Expenditures,4041420061065427574,2017-11-05T20:29:10.060320+00:00,X,,MEMO: TRAVEL EXPENSE,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26960050738,WASHINGTON,,,"AIR, DELTA",DC,20006,,Q1,2006,SB,ITEMIZED DISBURSEMENTS,,4050220061065870012,2017-11-05T20:29:10.060320+00:00,60411.E17855,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00196915,,,,,,,2006,1170.0,2006-01-09T00:00:00,RENT ON STORAGE UNIT,ADMINISTRATIVE,,,,,ORG,ORGANIZATION,,,211597,F3,26960050754,17,Operating Expenditures,4041420061065427574,2017-11-05T20:29:10.060320+00:00,,,RENT ON STORAGE UNIT,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26960050754,MURFREESBORO,,,STORAGE PLEX,TN,37130,,Q1,2006,SB,ITEMIZED DISBURSEMENTS,,4050220061065870059,2017-11-05T20:29:10.060320+00:00,60127.E17766,2006,
