amendment_indicator,amendment_indicator_desc,back_reference_schedule_id,back_reference_transaction_id,beneficiary_committee_name,candidate_first_name,candidate_id,candidate_last_name,candidate_middle_name,candidate_name,candidate_office,candidate_office_description,candidate_office_district,candidate_office_state,candidate_office_state_full,candidate_prefix,candidate_suffix,category_code,category_code_full,comm_dt,committee_id,conduit_committee_city,conduit_committee_name,conduit_committee_state,conduit_committee_street1,conduit_committee_street2,conduit_committee_zip,cycle,disbursement_amount,disbursement_date,disbursement_description,disbursement_purpose_category,disbursement_type,disbursement_type_description,election_type,election_type_full,entity_type,entity_type_desc,fec_election_type_desc,fec_election_year,file_number,filing_form,image_number,line_number,line_number_label,link_id,load_date,memo_code,memo_code_full,memo_text,memoed_subtotal,national_committee_nonfederal_account,original_sub_id,payee_employer,payee_first_name,payee_last_name,payee_middle_name,payee_occupation,payee_prefix,payee_suffix,pdf_url,recipient_city,recipient_committee,recipient_committee_id,recipient_name,recipient_state,recipient_zip,ref_disp_excess_flg,report_type,report_year,schedule_type,schedule_type_full,semi_annual_bundled_refund,sub_id,timestamp,transaction_id,two_year_transaction_period,unused_recipient_committee_id
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00112359,,,,,,,1986,-150.0,1986-09-24T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,G,GENERAL,,,GENERAL,,,F3,86020213009,,,3032920021022215264,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?86020213009,NEW YORK,"{'cycles': [2008, 1976, 2014, 1998, 2002, 2004, 2018, 1984, 1996, 1986, 1992, 1978, 2010, 1980, 1988, 2006, 1982, 2016, 2012, 1990, 1994, 2000], 'street_2': '.', 'state': 'NY', 'organization_type': 'C', 'party': 'UNK', 'party_full': 'UNKNOWN', 'city': 'NEW YORK', 'committee_type': 'Q', 'committee_id': 'C00010470', 'committee_type_full': 'PAC - Qualified', 'designation_full': 'Unauthorized', 'name': 'UNION PACIFIC FUND FOR EFFECTIVE GOVERNMENT', 'cycle': 1986, 'street_1': '345 PARK AVE.31ST FLR. SUITE 3100', 'candidate_ids': [], 'treasurer_name': 'EUGENE P KOPP', 'organization_type_full': 'Corporation', 'state_full': 'New York', 'zip': '10154', 'designation': 'U'}",C00010470,UNION PACIFIC FUND FOR EFFECTIVE GOVERNMENT,NY,10154,,Q3,1986,SB,ITEMIZED DISBURSEMENTS,,3062020110010088589,2017-11-05T20:29:10.060320+00:00,,1986,C00010470
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00112359,,,,,,,1986,1000.0,1986-10-15T00:00:00,CONTRIBUTION REF TO INDIVIDUAL,REFUNDS,22Y,CONTRIBUTION REFUND TO INDIVIDUAL,P,PRIMARY,,,PRIMARY,,,F3,86020412490,,,3032920021022215291,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION REF TO INDIVIDUAL,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?86020412490,MIAMI BEACH,,,"SOGHANALIAN, SARKIS G",FL,33139,,12G,1986,SB,ITEMIZED DISBURSEMENTS,,3062020110009806341,2017-11-05T20:29:10.060320+00:00,,1986,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00112359,,,,,,,1986,5000.0,1986-10-15T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,G,GENERAL,,,GENERAL,,,F3,86020412491,,,3032920021022215291,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?86020412491,BOISE,"{'cycles': [2004, 1984, 2014, 1986, 1994, 1996, 2008, 2006, 1988, 2016, 2000, 2012, 2010, 2002, 1992, 1990, 1998, 2018], 'street_2': None, 'state': 'ID', 'organization_type': None, 'party': 'REP', 'party_full': 'REPUBLICAN PARTY', 'city': 'BOISE', 'committee_type': 'Y', 'committee_id': 'C00170175', 'committee_type_full': 'Party - Qualified', 'designation_full': 'Unauthorized', 'name': 'IDAHO REPUBLICAN PARTY FEDERAL CAMPAIGN ACCOUNT', 'cycle': 1986, 'street_1': 'P O BOX 2267', 'candidate_ids': [], 'treasurer_name': 'JOE W HUNTER', 'organization_type_full': None, 'state_full': 'Idaho', 'zip': '83701', 'designation': 'U'}",C00170175,IDAHO REPUBLICAN PARTY FEDERAL CAMPAIGN ACCOUNT,ID,83701,,12G,1986,SB,ITEMIZED DISBURSEMENTS,,3062020110009817285,2017-11-05T20:29:10.060320+00:00,,1986,C00170175
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00112359,,,,,,,1986,1000.0,1986-10-15T00:00:00,CONTRIBUTION REF TO INDIVIDUAL,REFUNDS,22Y,CONTRIBUTION REFUND TO INDIVIDUAL,P,PRIMARY,,,PRIMARY,,,F3,86020412490,,,3032920021022215291,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION REF TO INDIVIDUAL,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?86020412490,MIAMI,,,"SOGHANALIAN, GARABET",FL,33139,,12G,1986,SB,ITEMIZED DISBURSEMENTS,,3062020110009821861,2017-11-05T20:29:10.060320+00:00,,1986,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00112359,,,,,,,1986,1000.0,1986-10-15T00:00:00,CONTRIBUTION REF TO INDIVIDUAL,REFUNDS,22Y,CONTRIBUTION REFUND TO INDIVIDUAL,G,GENERAL,,,GENERAL,,,F3,86020412490,,,3032920021022215291,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION REF TO INDIVIDUAL,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?86020412490,MIAMI BEACH,,,"SOGHANALIAN, SARKIS G",FL,33139,,12G,1986,SB,ITEMIZED DISBURSEMENTS,,3062020110009822011,2017-11-05T20:29:10.060320+00:00,,1986,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00112359,,,,,,,1986,1000.0,1986-10-15T00:00:00,CONTRIBUTION REF TO INDIVIDUAL,REFUNDS,22Y,CONTRIBUTION REFUND TO INDIVIDUAL,P,PRIMARY,,,PRIMARY,,,F3,86020412490,,,3032920021022215291,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION REF TO INDIVIDUAL,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?86020412490,NEW YORK,,,"DREYFUS, JACK J",NY,10153,,12G,1986,SB,ITEMIZED DISBURSEMENTS,,3062020110009825263,2017-11-05T20:29:10.060320+00:00,,1986,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00112359,,,,,,,1986,1000.0,1986-10-15T00:00:00,CONTRIBUTION REF TO INDIVIDUAL,REFUNDS,22Y,CONTRIBUTION REFUND TO INDIVIDUAL,G,GENERAL,,,GENERAL,,,F3,86020412490,,,3032920021022215291,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION REF TO INDIVIDUAL,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?86020412490,MIAMI,,,"SOGHANALIAN, GARABET",FL,33139,,12G,1986,SB,ITEMIZED DISBURSEMENTS,,3062020110009829526,2017-11-05T20:29:10.060320+00:00,,1986,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00112359,,,,,,,1986,250.0,1986-10-15T00:00:00,CONTRIBUTION REF TO INDIVIDUAL,REFUNDS,22Y,CONTRIBUTION REFUND TO INDIVIDUAL,P,PRIMARY,,,PRIMARY,,,F3,86020412490,,,3032920021022215291,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION REF TO INDIVIDUAL,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?86020412490,BIRMINGHAM,,,"SLAUGHTER, WILLIAM JR",MI,48010,,12G,1986,SB,ITEMIZED DISBURSEMENTS,,3062020110009830525,2017-11-05T20:29:10.060320+00:00,,1986,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00112359,,,,,,,1986,1000.0,1986-10-15T00:00:00,CONTRIBUTION REF TO INDIVIDUAL,REFUNDS,22Y,CONTRIBUTION REFUND TO INDIVIDUAL,P,PRIMARY,,,PRIMARY,,,F3,86020412490,,,3032920021022215291,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION REF TO INDIVIDUAL,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?86020412490,WILMINGTON,,,"ROLLINS, JOHN W",DE,19899,,12G,1986,SB,ITEMIZED DISBURSEMENTS,,3062020110009831969,2017-11-05T20:29:10.060320+00:00,,1986,
A,ADD,,,,,,,,,,,,,,,,,,,C00112359,,,,,,,1986,-12000.0,1986-10-15T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,G,GENERAL,,,GENERAL,,,F3,87020021621,,,3032920021022215265,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?87020021621,WASHINGTON,"{'cycles': [1980, 1990, 1986, 1978, 1976, 1988, 1982, 1984], 'street_2': None, 'state': 'DC', 'organization_type': None, 'party': 'REP', 'party_full': 'REPUBLICAN PARTY', 'city': 'WASHINGTON', 'committee_type': 'Y', 'committee_id': 'C00003376', 'committee_type_full': 'Party - Qualified', 'designation_full': 'Unauthorized', 'name': 'REPUBLICAN NATIONAL COMMITTEE - CONTRIBUTIONS (AKA REPUBLICAN NATIONAL FINANCE COMMITTEE)', 'cycle': 1986, 'street_1': '310 FIRST ST. S.E.', 'candidate_ids': [], 'treasurer_name': 'WILLIAM J. MCMANUS', 'organization_type_full': None, 'state_full': 'District Of Columbia', 'zip': '20003', 'designation': 'U'}",C00003376,REPUBLICAN NATIONAL COMMITTEE - CONTRIBUTIONS (AKA REPUBLICAN NATIONAL FINANCE COMMITTEE),DC,20003,,30G,1986,SB,ITEMIZED DISBURSEMENTS,,3062020110010034317,2017-11-05T20:29:10.060320+00:00,,1986,C00003376
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00112359,,,,,,,1986,1000.0,1986-10-28T00:00:00,CONTRIBUTION REF TO INDIVIDUAL,REFUNDS,22Y,CONTRIBUTION REFUND TO INDIVIDUAL,G,GENERAL,,,GENERAL,,,F3,86020490730,,,3032920021022215265,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION REF TO INDIVIDUAL,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?86020490730,DAVIE,,,"JACKMAN, P RANDY",FL,33314,,30G,1986,SB,ITEMIZED DISBURSEMENTS,,3062020110010071714,2017-11-05T20:29:10.060320+00:00,,1986,
N,NO CHANGE,,,,MELVIN M,H6ID02092,RICHARDSON,,"RICHARDSON, MELVIN M",H,HOUSE,02,ID,IDAHO,,,,,,C00112359,,,,,,,1986,1000.0,1986-10-30T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,G,GENERAL,,,GENERAL,,,F3,86020490731,,,3032920021022215265,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?86020490731,IDAHO FALLS,"{'cycles': [1986, 1990, 1988], 'street_2': None, 'state': 'ID', 'organization_type': None, 'party': 'REP', 'party_full': 'REPUBLICAN PARTY', 'city': 'IDAHO FALLS', 'committee_type': 'H', 'committee_id': 'C00198143', 'committee_type_full': 'House', 'designation_full': 'Principal campaign committee', 'name': 'MEL RICHARDSON FOR CONGRESS', 'cycle': 1986, 'street_1': 'P O BOX 385', 'candidate_ids': ['H6ID02092'], 'treasurer_name': 'HARVEY L CRANDALL, CPA', 'organization_type_full': None, 'state_full': 'Idaho', 'zip': '83402', 'designation': 'P'}",C00198143,MEL RICHARDSON FOR CONGRESS,ID,83402,,30G,1986,SB,ITEMIZED DISBURSEMENTS,,3062020110010077891,2017-11-05T20:29:10.060320+00:00,,1986,C00198143
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00112359,,,,,,,1986,500.0,1986-11-07T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,G,GENERAL,,,GENERAL,,,F3,86020490731,,,3032920021022215265,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?86020490731,JACKSON,"{'cycles': [1988, 2008, 1992, 1998, 1986, 1996, 2014, 2010, 2018, 2012, 2000, 2002, 1994, 2016, 2006, 1990, 2004], 'street_2': None, 'state': 'MS', 'organization_type': 'M', 'party': None, 'party_full': None, 'city': 'JACKSON', 'committee_type': 'Q', 'committee_id': 'C00202861', 'committee_type_full': 'PAC - Qualified', 'designation_full': 'Unauthorized', 'name': 'SENATE VICTORY FUND PAC (FKA COCHRAN COMMITTEE)', 'cycle': 1986, 'street_1': 'P O BOX 1331', 'candidate_ids': [], 'treasurer_name': 'B KEITH HILL', 'organization_type_full': 'Membership Organization', 'state_full': 'Mississippi', 'zip': '39225', 'designation': 'U'}",C00202861,SENATE VICTORY FUND PAC (FKA COCHRAN COMMITTEE),MS,39225,,30G,1986,SB,ITEMIZED DISBURSEMENTS,,3062020110010054558,2017-11-05T20:29:10.060320+00:00,,1986,C00202861
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00112359,,,,,,,1996,10000.0,1995-01-03T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,P,PRIMARY,,,PRIMARY,,,F3X,95039910668,,,3040120021023086919,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?95039910668,WASHINGTON,"{'cycles': [1978, 1994, 1992, 2018, 1984, 1998, 2000, 1996, 2016, 2008, 2012, 2004, 1982, 1988, 2002, 2006, 1986, 1980, 1990, 2010, 2014], 'street_2': '.', 'state': 'DC', 'organization_type': None, 'party': 'REP', 'party_full': 'REPUBLICAN PARTY', 'city': 'WASHINGTON', 'committee_type': 'Y', 'committee_id': 'C00075820', 'committee_type_full': 'Party - Qualified', 'designation_full': 'Unauthorized', 'name': 'NATIONAL REPUBLICAN CONGRESSIONAL COMMITTEE EXPENDITURES', 'cycle': 1996, 'street_1': '320 FIRST STREET', 'candidate_ids': [], 'treasurer_name': 'DONNA SINGLETON', 'organization_type_full': None, 'state_full': 'District Of Columbia', 'zip': '20003', 'designation': 'U'}",C00075820,NATIONAL REPUBLICAN CONGRESSIONAL COMMITTEE EXPENDITURES,DC,20003,,MY,1995,SB,ITEMIZED DISBURSEMENTS,,3062020110010994472,2017-11-05T20:29:10.060320+00:00,,1996,C00075820
N,NO CHANGE,,,,E G,H6PA09051,SHUSTER,,"SHUSTER, E G",H,HOUSE,09,PA,PENNSYLVANIA,,,,,,C00112359,,,,,,,1996,500.0,1995-01-10T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,P,PRIMARY,,,PRIMARY,,,F3X,95039910668,,,3040120021023086919,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?95039910668,ALTOONA,"{'cycles': [1988, 2000, 1978, 1990, 1994, 1992, 1986, 1998, 1976, 2002, 1996, 1984, 1980, 1982], 'street_2': None, 'state': 'PA', 'organization_type': None, 'party': None, 'party_full': None, 'city': 'ALTOONA', 'committee_type': 'H', 'committee_id': 'C00014944', 'committee_type_full': 'House', 'designation_full': 'Principal campaign committee', 'name': 'BUD SHUSTER FOR CONGRESS COMMITTEE', 'cycle': 1996, 'street_1': 'PO BOX 329', 'candidate_ids': ['H6PA09051'], 'treasurer_name': 'THOMAS HOYNE', 'organization_type_full': None, 'state_full': 'Pennsylvania', 'zip': '16603', 'designation': 'P'}",C00014944,BUD SHUSTER FOR CONGRESS COMMITTEE,PA,16603,,MY,1995,SB,ITEMIZED DISBURSEMENTS,,3062020110010985825,2017-11-05T20:29:10.060320+00:00,,1996,C00014944
N,NO CHANGE,,,,EDMOND SPENCER,S4MI00165,ABRAHAM,,"ABRAHAM, EDMOND SPENCER",S,SENATE,00,MI,MICHIGAN,,,,,,C00112359,,,,,,,1996,500.0,1995-01-12T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,G,GENERAL,,,GENERAL,,,F3X,95039910668,,,3040120021023086919,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?95039910668,SOUTHFIELD,"{'cycles': [2004, 2002, 1996, 1998, 2000], 'street_2': None, 'state': 'MI', 'organization_type': None, 'party': 'REP', 'party_full': 'REPUBLICAN PARTY', 'city': 'SOUTHFIELD', 'committee_type': 'S', 'committee_id': 'C00303354', 'committee_type_full': 'Senate', 'designation_full': 'Principal campaign committee', 'name': 'ABRAHAM SENATE 2000', 'cycle': 1996, 'street_1': '26913 NORTHWESTERN HWY SUITE 475', 'candidate_ids': ['S4MI00165'], 'treasurer_name': 'MARK C LARSON', 'organization_type_full': None, 'state_full': 'Michigan', 'zip': '48034', 'designation': 'P'}",C00303354,ABRAHAM SENATE 2000,MI,48034,,MY,1995,SB,ITEMIZED DISBURSEMENTS,,3062020110010951760,2017-11-05T20:29:10.060320+00:00,,1996,C00303354
N,NO CHANGE,,,,JAMES M,S4OK00083,INHOFE,,"INHOFE, JAMES M",S,SENATE,00,OK,OKLAHOMA,,,,,,C00112359,,,,,,,1996,500.0,1995-01-12T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,G,GENERAL,,,GENERAL,,,F3X,95039910668,,,3040120021023086919,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?95039910668,NORMAN,"{'cycles': [2018, 1996, 1990, 2014, 2006, 1992, 2016, 2010, 1994, 2000, 2004, 2008, 1986, 1988, 1998, 2012, 2002], 'street_2': 'PO BOX 133', 'state': 'OK', 'organization_type': None, 'party': 'REP', 'party_full': 'REPUBLICAN PARTY', 'city': 'NORMAN', 'committee_type': 'S', 'committee_id': 'C00207993', 'committee_type_full': 'Senate', 'designation_full': 'Principal campaign committee', 'name': 'FRIENDS OF JIM INHOFE', 'cycle': 1996, 'street_1': '3620 BARWICK DRIVE', 'candidate_ids': ['H6OK01102', 'S4OK00083'], 'treasurer_name': 'RICHARD D CRAIG', 'organization_type_full': None, 'state_full': 'Oklahoma', 'zip': '73072', 'designation': 'P'}",C00207993,FRIENDS OF JIM INHOFE,OK,73072,,MY,1995,SB,ITEMIZED DISBURSEMENTS,,3062020110010951764,2017-11-05T20:29:10.060320+00:00,,1996,C00207993
N,NO CHANGE,,,,JOHN D,S4MO00037,ASHCROFT,,"ASHCROFT, JOHN D",S,SENATE,00,MO,MISSOURI,,,,,,C00112359,,,,,,,1996,500.0,1995-01-12T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,G,GENERAL,,,GENERAL,,,F3X,95039910668,,,3040120021023086919,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?95039910668,COLUMBIA,"{'cycles': [1998, 1994, 1996], 'street_2': None, 'state': 'MO', 'organization_type': None, 'party': 'REP', 'party_full': 'REPUBLICAN PARTY', 'city': 'COLUMBIA', 'committee_type': 'S', 'committee_id': 'C00281329', 'committee_type_full': 'Senate', 'designation_full': 'Authorized by a candidate', 'name': 'ASHCROFT FOR SENATE', 'cycle': 1996, 'street_1': '16 EAST STEWART APT 1', 'candidate_ids': ['S4MO00037'], 'treasurer_name': 'KAREN B. GALLAGHER', 'organization_type_full': None, 'state_full': 'Missouri', 'zip': '65201', 'designation': 'A'}",C00281329,ASHCROFT FOR SENATE,MO,65201,,MY,1995,SB,ITEMIZED DISBURSEMENTS,,3062020110010952512,2017-11-05T20:29:10.060320+00:00,,1996,C00281329
N,NO CHANGE,,,,OLYMPIA J,S4ME00055,SNOWE,,"SNOWE, OLYMPIA J",S,SENATE,00,ME,MAINE,,,,,,C00112359,,,,,,,1996,500.0,1995-01-12T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,4,FOR 1994,,,FOR 2004,,,F3X,95039910667,,,3040120021023086919,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?95039910667,PORTLAND,"{'cycles': [2006, 2014, 2002, 2000, 2008, 2018, 1998, 2012, 1994, 2016, 2004, 2010, 1996], 'street_2': None, 'state': 'ME', 'organization_type': None, 'party': 'REP', 'party_full': 'REPUBLICAN PARTY', 'city': 'PORTLAND', 'committee_type': 'S', 'committee_id': 'C00291955', 'committee_type_full': 'Senate', 'designation_full': 'Principal campaign committee', 'name': 'SNOWE FOR SENATE', 'cycle': 1996, 'street_1': 'PO BOX 441', 'candidate_ids': ['S4ME00055'], 'treasurer_name': 'LEWIS VAFIADES', 'organization_type_full': None, 'state_full': 'Maine', 'zip': '04112', 'designation': 'P'}",C00291955,SNOWE FOR SENATE,ME,04112,,MY,1995,SB,ITEMIZED DISBURSEMENTS,,3062020110010952515,2017-11-05T20:29:10.060320+00:00,,1996,C00291955
N,NO CHANGE,,,,JON L,S4AZ00030,KYL,,"KYL, JON L",S,SENATE,00,AZ,ARIZONA ,,,,,,C00112359,,,,,,,1996,500.0,1995-01-12T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,G,GENERAL,,,GENERAL,,,F3X,95039910668,,,3040120021023086919,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?95039910668,PHOENIX,"{'cycles': [2000, 2004, 1996, 1998, 2012, 2006, 2008, 1994, 2014, 2010, 2002], 'street_2': None, 'state': 'AZ', 'organization_type': None, 'party': 'REP', 'party_full': 'REPUBLICAN PARTY', 'city': 'PHOENIX', 'committee_type': 'S', 'committee_id': 'C00279521', 'committee_type_full': 'Senate', 'designation_full': 'Principal campaign committee', 'name': 'JON KYL FOR U S SENATE', 'cycle': 1996, 'street_1': 'POST OFFICE BOX 10246', 'candidate_ids': ['S4AZ00030'], 'treasurer_name': 'LEONARD W HUCK', 'organization_type_full': None, 'state_full': 'Arizona', 'zip': '85064', 'designation': 'P'}",C00279521,JON KYL FOR U S SENATE,AZ,85064,,MY,1995,SB,ITEMIZED DISBURSEMENTS,,3062020110010957999,2017-11-05T20:29:10.060320+00:00,,1996,C00279521
N,NO CHANGE,,,,PHIL,S6TX00040,GRAMM,,"GRAMM, PHIL",S,SENATE,00,TX,TEXAS,,,,,,C00112359,,,,,,,1996,500.0,1995-01-12T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,P,PRIMARY,,,PRIMARY,,,F3X,95039910668,,,3040120021023086919,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?95039910668,DALLAS,"{'cycles': [2006, 2000, 1994, 1992, 1996, 2008, 2002, 1998, 2004], 'street_2': None, 'state': 'TX', 'organization_type': None, 'party': 'REP', 'party_full': 'REPUBLICAN PARTY', 'city': 'DALLAS', 'committee_type': 'S', 'committee_id': 'C00253971', 'committee_type_full': 'Senate', 'designation_full': 'Principal campaign committee', 'name': 'FRIENDS OF PHIL GRAMM', 'cycle': 1996, 'street_1': 'P O BOX 565087', 'candidate_ids': ['S6TX00040'], 'treasurer_name': 'D R WHITE', 'organization_type_full': None, 'state_full': 'Texas', 'zip': '75356', 'designation': 'P'}",C00253971,FRIENDS OF PHIL GRAMM,TX,75356,,MY,1995,SB,ITEMIZED DISBURSEMENTS,,3062020110010960165,2017-11-05T20:29:10.060320+00:00,,1996,C00253971
N,NO CHANGE,,,,MIKE,S2OH00113,DEWINE,,"DEWINE, MIKE",S,SENATE,00,OH,OHIO,,,,,,C00112359,,,,,,,1996,500.0,1995-01-12T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,G,GENERAL,,,GENERAL,,,F3X,95039910668,,,3040120021023086919,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?95039910668,COLUMBUS,"{'cycles': [2000, 1998, 2002, 1996], 'street_2': None, 'state': 'OH', 'organization_type': None, 'party': None, 'party_full': None, 'city': 'COLUMBUS', 'committee_type': 'S', 'committee_id': 'C00304543', 'committee_type_full': 'Senate', 'designation_full': 'Principal campaign committee', 'name': 'DEWINE FOR U S SENATE (2000)', 'cycle': 1996, 'street_1': 'PO BOX 340188', 'candidate_ids': ['S2OH00113'], 'treasurer_name': 'RONALD C RUSSELL', 'organization_type_full': None, 'state_full': 'Ohio', 'zip': '43234', 'designation': 'P'}",C00304543,DEWINE FOR U S SENATE (2000),OH,43234,,MY,1995,SB,ITEMIZED DISBURSEMENTS,,3062020110010960166,2017-11-05T20:29:10.060320+00:00,,1996,C00304543
N,NO CHANGE,,,,RICHARD J,S4PA00063,SANTORUM,,"SANTORUM, RICHARD J",S,SENATE,00,PA,PENNSYLVANIA,,,,,,C00112359,,,,,,,1996,500.0,1995-01-12T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,G,GENERAL,,,GENERAL,,,F3X,95039910667,,,3040120021023086919,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?95039910667,PITTSBURGH,"{'cycles': [1998, 1994, 1996, 2000], 'street_2': None, 'state': 'PA', 'organization_type': None, 'party': None, 'party_full': None, 'city': 'PITTSBURGH', 'committee_type': 'S', 'committee_id': 'C00284257', 'committee_type_full': 'Senate', 'designation_full': 'Authorized by a candidate', 'name': ""SANTORUM '94"", 'cycle': 1996, 'street_1': 'PO BOX 10495', 'candidate_ids': ['S4PA00063'], 'treasurer_name': 'JUDITH M MCVERRY', 'organization_type_full': None, 'state_full': 'Pennsylvania', 'zip': '15234', 'designation': 'A'}",C00284257,SANTORUM '94,PA,15234,,MY,1995,SB,ITEMIZED DISBURSEMENTS,,3062020110010971800,2017-11-05T20:29:10.060320+00:00,,1996,C00284257
