amendment_indicator,amendment_indicator_desc,back_reference_schedule_id,back_reference_transaction_id,beneficiary_committee_name,candidate_first_name,candidate_id,candidate_last_name,candidate_middle_name,candidate_name,candidate_office,candidate_office_description,candidate_office_district,candidate_office_state,candidate_office_state_full,candidate_prefix,candidate_suffix,category_code,category_code_full,comm_dt,committee_id,conduit_committee_city,conduit_committee_name,conduit_committee_state,conduit_committee_street1,conduit_committee_street2,conduit_committee_zip,cycle,disbursement_amount,disbursement_date,disbursement_description,disbursement_purpose_category,disbursement_type,disbursement_type_description,election_type,election_type_full,entity_type,entity_type_desc,fec_election_type_desc,fec_election_year,file_number,filing_form,image_number,line_number,line_number_label,link_id,load_date,memo_code,memo_code_full,memo_text,memoed_subtotal,national_committee_nonfederal_account,original_sub_id,payee_employer,payee_first_name,payee_last_name,payee_middle_name,payee_occupation,payee_prefix,payee_suffix,pdf_url,recipient_city,recipient_committee,recipient_committee_id,recipient_name,recipient_state,recipient_zip,ref_disp_excess_flg,report_type,report_year,schedule_type,schedule_type_full,semi_annual_bundled_refund,sub_id,timestamp,transaction_id,two_year_transaction_period,unused_recipient_committee_id
A,ADD,SB17,D592370,,,,,,,,,,,,,,002,Travel Expenses,,C00165241,,,,,,,2012,40.0,2011-11-06T00:00:00,CANDIDATE TRAVEL,OTHER,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,761783,F3,12950277760,17,Operating Expenditures,4013120121150187507,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?12950277760,STATEN ISLAND,,,E-Z PASS,NY,103054900,,YE,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4022220121151825145,2017-11-05T20:29:10.060320+00:00,D592367,2012,
A,ADD,SB17,D592370,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00165241,,,,,,,2012,39.8,2011-11-06T00:00:00,VOLUNTEER EXPENSES,MATERIALS,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,761783,F3,12950277760,17,Operating Expenditures,4013120121150187507,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?12950277760,WASHINGTON,,,HUNAN DYNASTY,DC,200030115,,YE,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4022220121151825146,2017-11-05T20:29:10.060320+00:00,D592366,2012,
A,ADD,SB17,D592370,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00165241,,,,,,,2012,62.47,2011-11-06T00:00:00,VOLUNTEER EXPENSES,MATERIALS,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,761783,F3,12950277760,17,Operating Expenditures,4013120121150187507,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?12950277760,WASHINGTON,,,TALAY THAI,DC,20003,,YE,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4022220121151825147,2017-11-05T20:29:10.060320+00:00,D592364,2012,
A,ADD,,,,,,,,,,,,,,,,002,Travel Expenses,,C00165241,,,,,,,2012,649.85,2011-11-06T00:00:00,CREDIT CARD; SEE ITEM BELOW,OTHER,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,761783,F3,12950277761,17,Operating Expenditures,4013120121150187507,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?12950277761,WILMINGTON,,,CHASE CARDMEMBER SERVICE,DE,198865153,,YE,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4022220121151825148,2017-11-05T20:29:10.060320+00:00,D592372,2012,
A,ADD,SB17,D592372,,,,,,,,,,,,,,002,Travel Expenses,,C00165241,,,,,,,2012,649.85,2011-11-06T00:00:00,"CAMPAIGN VEHICLE PARTS, SERVICE",OTHER,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,761783,F3,12950277761,17,Operating Expenditures,4013120121150187507,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?12950277761,ISLAND PARK,,,SOUTH SHORE,NY,115581126,,YE,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4022220121151825149,2017-11-05T20:29:10.060320+00:00,D592371,2012,
A,ADD,,,,,,,,,,,,,,,,011,Political Contributions,,C00165241,,,,,,,2012,14583.0,2011-11-06T00:00:00,"TRANSFER, EXCESS CAMPAIGN FUNDS",CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,P2012,,PTY,POLITICAL PARTY COMMITTEE,PRIMARY,2012,761783,F3,12950277762,21,Other Disbursements,4013120121150187507,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?12950277762,WASHINGTON,"{'cycles': [1988, 2014, 2002, 2010, 2012, 2016, 1994, 1998, 1978, 2006, 2004, 1986, 2018, 1982, 1992, 1984, 1996, 1990, 1976, 1980, 2008, 2000], 'street_2': '2ND FLOOR', 'state': 'DC', 'organization_type': None, 'party': 'DEM', 'party_full': 'DEMOCRATIC PARTY', 'city': 'WASHINGTON', 'committee_type': 'Y', 'organization_type_full': None, 'committee_type_full': 'Party - Qualified', 'designation_full': 'Unauthorized', 'designation': 'U', 'candidate_ids': [], 'street_1': '430 SOUTH CAPITOL STREET, SE', 'cycle': 2012, 'treasurer_name': 'WARD, KELLY C.', 'committee_id': 'C00000935', 'state_full': 'District Of Columbia', 'zip': '20003', 'name': 'DEMOCRATIC CONGRESSIONAL CAMPAIGN COMMITTEE'}",C00000935,DEMOCRATIC CONGRESSIONAL CAMPAIGN,DC,20003,,YE,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4022220121151825150,2017-11-05T20:29:10.060320+00:00,D592373,2012,C00000935
A,ADD,,,,,,,,,,,,,,,,003,Solicitation and Fundraising Expenses ,,C00165241,,,,,,,2012,4.93,2011-11-07T00:00:00,CREDIT-CARD PROCESSING FEE,OTHER,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,761783,F3,12950277718,17,Operating Expenditures,4013120121150187507,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?12950277718,NEWARK,,,AMERICAN EXPRESS,NJ,071011270,,YE,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4022220121151825019,2017-11-05T20:29:10.060320+00:00,D592376,2012,
A,ADD,,,,,,,,,,,,,,,,004,Advertising Expenses ,,C00165241,,,,,,,2012,24654.57,2011-11-07T00:00:00,POSTAGE (DIRECT MAIL),ADMINISTRATIVE,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,761783,F3,12950277735,17,Operating Expenditures,4013120121150187507,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?12950277735,WASHINGTON,,,UNITED STATES POSTAL SERVICE,DC,202600004,,YE,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4022220121151825071,2017-11-05T20:29:10.060320+00:00,D592375,2012,
A,ADD,,,,,,,,,,,,,,,,003,Solicitation and Fundraising Expenses ,,C00165241,,,,,,,2012,103.18,2011-11-14T00:00:00,CREDIT-CARD PROCESSING FEE,OTHER,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,761783,F3,12950277734,17,Operating Expenditures,4013120121150187507,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?12950277734,ATLANTA,,,SUNTRUST BANK,GA,303392057,,YE,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4022220121151825068,2017-11-05T20:29:10.060320+00:00,D592304,2012,
A,ADD,,,,,,,,,,,,,,,,003,Solicitation and Fundraising Expenses ,,C00165241,,,,,,,2012,500.0,2011-11-16T00:00:00,CATERING (FUNDRAISING),FUNDRAISING,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,761783,F3,12950277730,17,Operating Expenditures,4013120121150187507,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?12950277730,WASHINGTON,,,NATIONAL WOMEN'S PARTY,DC,200025608,,YE,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4022220121151825057,2017-11-05T20:29:10.060320+00:00,D592305,2012,
A,ADD,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00165241,,,,,,,2012,107.37,2011-11-27T00:00:00,INTERNET ACCESS,OTHER,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,761783,F3,12950277720,17,Operating Expenditures,4013120121150187507,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?12950277720,SOUTHEASTERN,,,COMCAST,PA,193983005,,YE,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4022220121151825027,2017-11-05T20:29:10.060320+00:00,D592352,2012,
A,ADD,,,,,,,,,,,,,,,,004,Advertising Expenses ,,C00165241,,,,,,,2012,17963.29,2011-11-27T00:00:00,"PRINTING, DIRECT MAIL",FUNDRAISING,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,761783,F3,12950277730,17,Operating Expenditures,4013120121150187507,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?12950277730,WHITESTONE,,,MULTI-MEDIA ADVERTISING,NY,113572607,,YE,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4022220121151825055,2017-11-05T20:29:10.060320+00:00,D592354,2012,
A,ADD,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00165241,,,,,,,2012,23429.31,2011-11-27T00:00:00,CREDIT CARD; SEE ITEMS BELOW,OTHER,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,761783,F3,12950277749,17,Operating Expenditures,4013120121150187507,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?12950277749,NEWARK,,,AMERICAN EXPRESS,NJ,071011270,,YE,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4022220121151825112,2017-11-05T20:29:10.060320+00:00,D592331,2012,
A,ADD,SB17,D592331,,,,,,,,,,,,,,002,Travel Expenses,,C00165241,,,,,,,2012,3985.6,2011-11-27T00:00:00,VOLUNTEER TRAVEL,OTHER,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,761783,F3,12950277749,17,Operating Expenditures,4013120121150187507,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?12950277749,NEW YORK,,,AMERICAN EXPRESS TRAVEL,NY,102851000,,YE,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4022220121151825113,2017-11-05T20:29:10.060320+00:00,D592323,2012,
A,ADD,SB17,D592331,,,,,,,,,,,,,,002,Travel Expenses,,C00165241,,,,,,,2012,9639.95,2011-11-27T00:00:00,CANDIDATE TRAVEL,OTHER,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,761783,F3,12950277749,17,Operating Expenditures,4013120121150187507,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?12950277749,NEW YORK,,,AMERICAN EXPRESS TRAVEL,NY,102851000,,YE,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4022220121151825114,2017-11-05T20:29:10.060320+00:00,D592324,2012,
A,ADD,SB17,D592331,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00165241,,,,,,,2012,156.67,2011-11-27T00:00:00,CAMPAIGN FLOWERS,OTHER,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,761783,F3,12950277750,17,Operating Expenditures,4013120121150187507,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?12950277750,BAYSIDE,,,BAYSIDE FLORIST,NY,113612060,,YE,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4022220121151825115,2017-11-05T20:29:10.060320+00:00,D592319,2012,
A,ADD,SB17,D592331,,,,,,,,,,,,,,002,Travel Expenses,,C00165241,,,,,,,2012,55.41,2011-11-27T00:00:00,GAS FOR CAMPAIGN VEHICLE,OTHER,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,761783,F3,12950277750,17,Operating Expenditures,4013120121150187507,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?12950277750,ALBERTSON,,,BILL'S FRIENDLY AUTO,NY,115071200,,YE,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4022220121151825116,2017-11-05T20:29:10.060320+00:00,D592314,2012,
A,ADD,SB17,D592331,,,,,,,,,,,,,,002,Travel Expenses,,C00165241,,,,,,,2012,4133.95,2011-11-27T00:00:00,VOLUNTEER TRAVEL,OTHER,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,761783,F3,12950277750,17,Operating Expenditures,4013120121150187507,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?12950277750,"TEL AVIV, ISRAEL",,,BUSINESS TRAVEL CENTER,,68012,,YE,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4022220121151825117,2017-11-05T20:29:10.060320+00:00,D592325,2012,
A,ADD,SB17,D592331,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00165241,,,,,,,2012,26.55,2011-11-27T00:00:00,VOLUNTEER EXPENSES,MATERIALS,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,761783,F3,12950277751,17,Operating Expenditures,4013120121150187507,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?12950277751,WASHINGTON,,,CHEN'S ASIAN RESTAURANT,DC,200031147,,YE,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4022220121151825118,2017-11-05T20:29:10.060320+00:00,D592329,2012,
A,ADD,SB17,D592331,,,,,,,,,,,,,,002,Travel Expenses,,C00165241,,,,,,,2012,2149.74,2011-11-27T00:00:00,CANDIDATE HOTEL,OTHER,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,761783,F3,12950277751,17,Operating Expenditures,4013120121150187507,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?12950277751,"JERUSALEM, ISRAEL",,,KING DAVID HOTEL,,94101,,YE,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4022220121151825119,2017-11-05T20:29:10.060320+00:00,D592326,2012,
A,ADD,,,,,,,,,,,,,,,,002,Travel Expenses,,C00165241,,,,,,,2012,2529.53,2011-11-27T00:00:00,VOLUNTEER HOTEL,OTHER,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,761783,F3,12950277751,17,Operating Expenditures,4013120121150187507,2017-11-05T20:29:10.060320+00:00,X,,* IN-KIND RECEIVED,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?12950277751,"JERUSALEM, ISRAEL",,,KING DAVID HOTEL,,94101,,YE,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4022220121151825120,2017-11-05T20:29:10.060320+00:00,D592327,2012,
A,ADD,SB17,D592331,,,,,,,,,,,,,,002,Travel Expenses,,C00165241,,,,,,,2012,457.84,2011-11-27T00:00:00,"CAMPAIGN VEHICLE PARTS, SERVICE",OTHER,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,761783,F3,12950277752,17,Operating Expenditures,4013120121150187507,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?12950277752,GREAT NECK,,,NORTH BAY,NY,110215204,,YE,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4022220121151825121,2017-11-05T20:29:10.060320+00:00,D592315,2012,
A,ADD,SB17,D592331,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00165241,,,,,,,2012,132.0,2011-11-27T00:00:00,POSTAGE (GEN. CAMP. EXP.),ADMINISTRATIVE,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,761783,F3,12950277752,17,Operating Expenditures,4013120121150187507,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?12950277752,WASHINGTON,,,UNITED STATES POSTAL SERVICE,DC,202600004,,YE,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4022220121151825122,2017-11-05T20:29:10.060320+00:00,D592318,2012,
A,ADD,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00165241,,,,,,,2012,2428.17,2011-11-27T00:00:00,CREDIT CARD; SEE ITEMS BELOW,OTHER,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,761783,F3,12950277752,17,Operating Expenditures,4013120121150187507,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?12950277752,NEWARK,,,AMERICAN EXPRESS,NJ,071011270,,YE,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4022220121151825123,2017-11-05T20:29:10.060320+00:00,D592351,2012,
A,ADD,SB17,D592351,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00165241,,,,,,,2012,25.0,2011-11-27T00:00:00,INTERNET ACCESS,OTHER,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,761783,F3,12950277753,17,Operating Expenditures,4013120121150187507,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?12950277753,AURORA,,,AT&T,IL,605078110,,YE,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4022220121151825124,2017-11-05T20:29:10.060320+00:00,D592339,2012,
A,ADD,SB17,D592351,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00165241,,,,,,,2012,38.0,2011-11-27T00:00:00,INTERNET ACCESS,OTHER,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,761783,F3,12950277753,17,Operating Expenditures,4013120121150187507,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?12950277753,AURORA,,,AT&T,IL,605078110,,YE,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4022220121151825125,2017-11-05T20:29:10.060320+00:00,D592340,2012,
A,ADD,SB17,D592351,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00165241,,,,,,,2012,49.25,2011-11-27T00:00:00,OFFICE PHONES,OTHER,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,761783,F3,12950277753,17,Operating Expenditures,4013120121150187507,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?12950277753,AURORA,,,AT&T,IL,605078110,,YE,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4022220121151825126,2017-11-05T20:29:10.060320+00:00,D592341,2012,
A,ADD,SB17,D592351,,,,,,,,,,,,,,002,Travel Expenses,,C00165241,,,,,,,2012,72.05,2011-11-27T00:00:00,GAS FOR CAMPAIGN VEHICLE,OTHER,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,761783,F3,12950277754,17,Operating Expenditures,4013120121150187507,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?12950277754,IRVING,,,EXXON MOBIL CORPORATION,TX,750392298,,YE,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4022220121151825127,2017-11-05T20:29:10.060320+00:00,D592349,2012,
A,ADD,SB17,D592351,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00165241,,,,,,,2012,0.33,2011-11-27T00:00:00,COPY CHARGE,OTHER,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,761783,F3,12950277754,17,Operating Expenditures,4013120121150187507,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?12950277754,PITTSBURGH,,,FEDERAL EXPRESS,PA,152507461,,YE,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4022220121151825128,2017-11-05T20:29:10.060320+00:00,D592342,2012,
A,ADD,SB17,D592351,,,,,,,,,,,,,,002,Travel Expenses,,C00165241,,,,,,,2012,24.0,2011-11-27T00:00:00,STAFF TRAVEL,OTHER,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,761783,F3,12950277754,17,Operating Expenditures,4013120121150187507,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?12950277754,NEW YORK,,,METROPOLITAN TRANSPORTATION AUTHORITY,NY,100173739,,YE,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4022220121151825129,2017-11-05T20:29:10.060320+00:00,D592347,2012,
A,ADD,SB17,D592351,,,,,,,,,,,,,,002,Travel Expenses,,C00165241,,,,,,,2012,49.11,2011-11-27T00:00:00,"MOBILE PHONE SERVICE, EQUIPMENT",OTHER,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,761783,F3,12950277755,17,Operating Expenditures,4013120121150187507,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?12950277755,DETROIT,,,ONSTAR,MI,482770246,,YE,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4022220121151825130,2017-11-05T20:29:10.060320+00:00,D592335,2012,
A,ADD,SB17,D592351,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00165241,,,,,,,2012,255.0,2011-11-27T00:00:00,OFFICE RENT,ADMINISTRATIVE,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,761783,F3,12950277755,17,Operating Expenditures,4013120121150187507,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?12950277755,GLENDALE,,,PUBLIC STORAGE,CA,912012349,,YE,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4022220121151825131,2017-11-05T20:29:10.060320+00:00,D592343,2012,
A,ADD,SB17,D592351,,,,,,,,,,,,,,004,Advertising Expenses ,,C00165241,,,,,,,2012,195.97,2011-11-27T00:00:00,PRINTING,ADVERTISING,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,761783,F3,12950277755,17,Operating Expenditures,4013120121150187507,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?12950277755,THE LAKES,,,STAPLES,NV,889016721,,YE,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4022220121151825132,2017-11-05T20:29:10.060320+00:00,D592346,2012,
A,ADD,SB17,D592351,,,,,,,,,,,,,,007,Campaign Event Expenses,,C00165241,,,,,,,2012,308.0,2011-11-27T00:00:00,POSTAGE (DIRECT MAIL),ADMINISTRATIVE,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,761783,F3,12950277756,17,Operating Expenditures,4013120121150187507,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?12950277756,WASHINGTON,,,UNITED STATES POSTAL SERVICE,DC,202600004,,YE,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4022220121151825133,2017-11-05T20:29:10.060320+00:00,D592350,2012,
A,ADD,SB17,D592351,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00165241,,,,,,,2012,41.1,2011-11-27T00:00:00,"MOBILE PHONE SERVICE, EQUIPMENT",OTHER,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,761783,F3,12950277756,17,Operating Expenditures,4013120121150187507,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?12950277756,ALBANY,,,VERIZON WIRELESS,NY,122125062,,YE,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4022220121151825134,2017-11-05T20:29:10.060320+00:00,D592336,2012,
A,ADD,SB17,D592351,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00165241,,,,,,,2012,489.56,2011-11-27T00:00:00,"MOBILE PHONE SERVICE, EQUIPMENT",OTHER,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,761783,F3,12950277756,17,Operating Expenditures,4013120121150187507,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?12950277756,ALBANY,,,VERIZON WIRELESS,NY,122125062,,YE,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4022220121151825135,2017-11-05T20:29:10.060320+00:00,D592337,2012,
A,ADD,SB17,D592351,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00165241,,,,,,,2012,50.08,2011-11-27T00:00:00,INTERNET ACCESS,OTHER,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,761783,F3,12950277757,17,Operating Expenditures,4013120121150187507,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?12950277757,ALBANY,,,VERIZON WIRELESS,NY,122125062,,YE,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4022220121151825136,2017-11-05T20:29:10.060320+00:00,D592338,2012,
A,ADD,SB17,D592351,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00165241,,,,,,,2012,44.67,2011-11-27T00:00:00,OFFICE PHONES,OTHER,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,761783,F3,12950277757,17,Operating Expenditures,4013120121150187507,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?12950277757,ALBANY,,,VERIZON,NY,122500001,,YE,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4022220121151825137,2017-11-05T20:29:10.060320+00:00,D592332,2012,
A,ADD,SB17,D592351,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00165241,,,,,,,2012,223.63,2011-11-27T00:00:00,OFFICE PHONES,OTHER,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,761783,F3,12950277757,17,Operating Expenditures,4013120121150187507,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?12950277757,ALBANY,,,VERIZON,NY,122500001,,YE,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4022220121151825138,2017-11-05T20:29:10.060320+00:00,D592333,2012,
A,ADD,SB17,D592351,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00165241,,,,,,,2012,68.99,2011-11-27T00:00:00,INTERNET ACCESS,OTHER,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,761783,F3,12950277758,17,Operating Expenditures,4013120121150187507,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?12950277758,ALBANY,,,VERIZON,NY,122500001,,YE,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4022220121151825139,2017-11-05T20:29:10.060320+00:00,D592334,2012,
